Artist,Song,ValidLink,ID,KworbLink,Spotify Link
The 1975,"The Sound - Live From The O2, London. 16.12.16",False,1iinlthzqrxpytJ8eLBxoB,https://kworb.net/spotify/track/1iinlthzqrxpytJ8eLBxoB.html,https://open.spotify.com/track/1iinlthzqrxpytJ8eLBxoB
The 1975,"She's American - Live From The O2, London. 16.12.16",False,5IyHySBoJwcOQz1PDuIb7c,https://kworb.net/spotify/track/5IyHySBoJwcOQz1PDuIb7c.html,https://open.spotify.com/track/5IyHySBoJwcOQz1PDuIb7c
The 1975,You,False,2r17C5IflkZeotkFQFSdH5,https://kworb.net/spotify/track/2r17C5IflkZeotkFQFSdH5.html,https://open.spotify.com/track/2r17C5IflkZeotkFQFSdH5
The 1975,The City - Spotify Sessions Curated by Jim Eno,False,3esvqlIXohvFjhCCjsySCX,https://kworb.net/spotify/track/3esvqlIXohvFjhCCjsySCX.html,https://open.spotify.com/track/3esvqlIXohvFjhCCjsySCX
The 1975,"Sex - Live From The O2, London. 16.12.16",False,0JTgl746XD2Q3gNNrEE4Yg,https://kworb.net/spotify/track/0JTgl746XD2Q3gNNrEE4Yg.html,https://open.spotify.com/track/0JTgl746XD2Q3gNNrEE4Yg
The 1975,"fallingforyou - Live From The O2, London. 16.12.16",False,3GShYUau212GbbaFRCEAxt,https://kworb.net/spotify/track/3GShYUau212GbbaFRCEAxt.html,https://open.spotify.com/track/3GShYUau212GbbaFRCEAxt
The 1975,"The 1975 - Live From The O2, London. 16.12.16",False,2U347evXtR0DRlepxBHroz,https://kworb.net/spotify/track/2U347evXtR0DRlepxBHroz.html,https://open.spotify.com/track/2U347evXtR0DRlepxBHroz
The 1975,"Girls - Live From The O2, London. 16.12.16",False,5LQrtPWU8ulEsF9xxMhjjq,https://kworb.net/spotify/track/5LQrtPWU8ulEsF9xxMhjjq.html,https://open.spotify.com/track/5LQrtPWU8ulEsF9xxMhjjq
The 1975,"Paris - Live From The O2, London. 16.12.16",False,3fzQEYOiXN5MN0TCNlfip8,https://kworb.net/spotify/track/3fzQEYOiXN5MN0TCNlfip8.html,https://open.spotify.com/track/3fzQEYOiXN5MN0TCNlfip8
The 1975,"Milk - Live From The O2, London. 16.12.16",False,0A59xRtbC4FwlNoD1d9iBf,https://kworb.net/spotify/track/0A59xRtbC4FwlNoD1d9iBf.html,https://open.spotify.com/track/0A59xRtbC4FwlNoD1d9iBf
The 1975,"Undo - Live From The O2, London. 16.12.16",False,155PSGiOw4Z2ADJARXqgCN,https://kworb.net/spotify/track/155PSGiOw4Z2ADJARXqgCN.html,https://open.spotify.com/track/155PSGiOw4Z2ADJARXqgCN
The 1975,*Spinning (with Charli XCX & The 1975) (A. G. Cook Remix),False,7zfHmKd3VpeIOJrR3p8RWE,https://kworb.net/spotify/track/7zfHmKd3VpeIOJrR3p8RWE.html,https://open.spotify.com/track/7zfHmKd3VpeIOJrR3p8RWE
The 1975,"I like it when you sleep, for you are so beautiful yet so unaware of it - Live From The O2, London.",False,4d3O3k7XfeBut1rg0sztYA,https://kworb.net/spotify/track/4d3O3k7XfeBut1rg0sztYA.html,https://open.spotify.com/track/4d3O3k7XfeBut1rg0sztYA
The 1975,"M.O.N.E.Y. - Live From The O2, London. 16.12.16",False,3MrdXmaXFuObCeoWa2wAdr,https://kworb.net/spotify/track/3MrdXmaXFuObCeoWa2wAdr.html,https://open.spotify.com/track/3MrdXmaXFuObCeoWa2wAdr
The 1975,"An Encounter - Live From The O2, London. 16.12.16",False,5EclIu8jQv5sCPqsDRFcnK,https://kworb.net/spotify/track/5EclIu8jQv5sCPqsDRFcnK.html,https://open.spotify.com/track/5EclIu8jQv5sCPqsDRFcnK
The 1975,"Loving Someone - Live From The O2, London. 16.12.16",False,1XUWXwa7KFU6t58MHTntpL,https://kworb.net/spotify/track/1XUWXwa7KFU6t58MHTntpL.html,https://open.spotify.com/track/1XUWXwa7KFU6t58MHTntpL
The 1975,*The Mess - The 1975 Remix,False,0XWPFgwOtwaZk2yhrNKYhB,https://kworb.net/spotify/track/0XWPFgwOtwaZk2yhrNKYhB.html,https://open.spotify.com/track/0XWPFgwOtwaZk2yhrNKYhB
The 1975,"If I Believe You - Live From The O2, London. 16.12.16",False,1eoKMI8JnqgeH3lSvcVBrV,https://kworb.net/spotify/track/1eoKMI8JnqgeH3lSvcVBrV.html,https://open.spotify.com/track/1eoKMI8JnqgeH3lSvcVBrV
The 1975,"Medicine - Live From The O2, London. 16.12.16",False,6ibYMmhpV48QGhfxVNlqFp,https://kworb.net/spotify/track/6ibYMmhpV48QGhfxVNlqFp.html,https://open.spotify.com/track/6ibYMmhpV48QGhfxVNlqFp
The 1975,"Lostmyhead - Live From The O2, London. 16.12.16",False,0GOir7Vo16WHLO3odJJkoB,https://kworb.net/spotify/track/0GOir7Vo16WHLO3odJJkoB.html,https://open.spotify.com/track/0GOir7Vo16WHLO3odJJkoB
The 1975,"About You (Live from Madison Square Garden, New York, 07.11.22)",False,5oEBb8plpj6Ya0LS7Dwv7s,https://kworb.net/spotify/track/5oEBb8plpj6Ya0LS7Dwv7s.html,https://open.spotify.com/track/5oEBb8plpj6Ya0LS7Dwv7s
The 1975,"Please Be Naked - Live From The O2, London. 16.12.16",False,2I2yXLVdEidB6gJiTKZ1W3,https://kworb.net/spotify/track/2I2yXLVdEidB6gJiTKZ1W3.html,https://open.spotify.com/track/2I2yXLVdEidB6gJiTKZ1W3
The 1975,I Like America & America Likes Me (Live From Real World Studios),False,24f76XiyZMXMlVSVz50Bfx,https://kworb.net/spotify/track/24f76XiyZMXMlVSVz50Bfx.html,https://open.spotify.com/track/24f76XiyZMXMlVSVz50Bfx
The 1975,Head.Cars.Bending - The 1975 Remix,False,7g2exjDMDpEfOPuabYqFUM,https://kworb.net/spotify/track/7g2exjDMDpEfOPuabYqFUM.html,https://open.spotify.com/track/7g2exjDMDpEfOPuabYqFUM
The 1975,"Happiness (Live from Madison Square Garden, New York, 07.11.22)",False,414oOu6LIArOjeshrY81do,https://kworb.net/spotify/track/414oOu6LIArOjeshrY81do.html,https://open.spotify.com/track/414oOu6LIArOjeshrY81do
The 1975,"If You're Too Shy (Let Me Know) (Live from Madison Square Garden, New York, 07.11.22)",False,2TzQp5liJtWbv9c0Lko15F,https://kworb.net/spotify/track/2TzQp5liJtWbv9c0Lko15F.html,https://open.spotify.com/track/2TzQp5liJtWbv9c0Lko15F
The 1975,"Looking For Somebody (To Love) (Live from Madison Square Garden, New York, 07.11.22)",False,3TiV4LWDBhtSUA3HpUDuwj,https://kworb.net/spotify/track/3TiV4LWDBhtSUA3HpUDuwj.html,https://open.spotify.com/track/3TiV4LWDBhtSUA3HpUDuwj
The 1975,Is There Somebody Who Can Watch You - Dream Koala Remix,False,6JQWSL0MZ3qVPF2ubhecRC,https://kworb.net/spotify/track/6JQWSL0MZ3qVPF2ubhecRC.html,https://open.spotify.com/track/6JQWSL0MZ3qVPF2ubhecRC
The 1975,"Iâm In Love With You (Live from Madison Square Garden, New York, 07.11.22)",False,4jDKYgjYYWJWtMNlpgtFqS,https://kworb.net/spotify/track/4jDKYgjYYWJWtMNlpgtFqS.html,https://open.spotify.com/track/4jDKYgjYYWJWtMNlpgtFqS
The 1975,"It's Not Living (If It's Not With You) (Live from Madison Square Garden, New York, 07.11.22)",False,2QXMMFdEPSNu4DLRJv2Ncn,https://kworb.net/spotify/track/2QXMMFdEPSNu4DLRJv2Ncn.html,https://open.spotify.com/track/2QXMMFdEPSNu4DLRJv2Ncn
The 1975,"The 1975 (Live from Madison Square Garden, New York, 07.11.22)",False,15sdHeHuHAhi2l7Vvw6iet,https://kworb.net/spotify/track/15sdHeHuHAhi2l7Vvw6iet.html,https://open.spotify.com/track/15sdHeHuHAhi2l7Vvw6iet
The 1975,"Oh Caroline (Live from Madison Square Garden, New York, 07.11.22)",False,1wVggscsTgigLMEtEzRDV2,https://kworb.net/spotify/track/1wVggscsTgigLMEtEzRDV2.html,https://open.spotify.com/track/1wVggscsTgigLMEtEzRDV2
The 1975,"Part of the Band (Live from Madison Square Garden, New York, 07.11.22)",False,0loZId2cqaysH7kH69sFlI,https://kworb.net/spotify/track/0loZId2cqaysH7kH69sFlI.html,https://open.spotify.com/track/0loZId2cqaysH7kH69sFlI
The 1975,"Love It If We Made It (Live from Madison Square Garden, New York, 07.11.22)",False,36AvhOlf9OqDAzlL0X3BKk,https://kworb.net/spotify/track/36AvhOlf9OqDAzlL0X3BKk.html,https://open.spotify.com/track/36AvhOlf9OqDAzlL0X3BKk
The 1975,"TOOTIMETOOTIMETOOTIME (Live from Madison Square Garden, New York, 07.11.22)",False,4peDRbbyASyJy8mDDSFzyG,https://kworb.net/spotify/track/4peDRbbyASyJy8mDDSFzyG.html,https://open.spotify.com/track/4peDRbbyASyJy8mDDSFzyG
The 1975,"When We Are Together (Live from Madison Square Garden, New York, 07.11.22)",False,3Vy5o3HyApcsEwkD4sw9j6,https://kworb.net/spotify/track/3Vy5o3HyApcsEwkD4sw9j6.html,https://open.spotify.com/track/3Vy5o3HyApcsEwkD4sw9j6
The 1975,"fallingforyou (Live from Madison Square Garden, New York, 07.11.22)",False,6DzqQkutBsyPNEYYHrBQgd,https://kworb.net/spotify/track/6DzqQkutBsyPNEYYHrBQgd.html,https://open.spotify.com/track/6DzqQkutBsyPNEYYHrBQgd
The 1975,All I Need To Hear (Live From Real World Studios),False,6vVOzc8QdRTzaI1QLYE6E9,https://kworb.net/spotify/track/6vVOzc8QdRTzaI1QLYE6E9.html,https://open.spotify.com/track/6vVOzc8QdRTzaI1QLYE6E9
The 1975,"Robbers (Live from Madison Square Garden, New York, 07.11.22)",False,1rqtdgkXwPf8hexcl9D6Ar,https://kworb.net/spotify/track/1rqtdgkXwPf8hexcl9D6Ar.html,https://open.spotify.com/track/1rqtdgkXwPf8hexcl9D6Ar
The 1975,"Roadkill (Live from Madison Square Garden, New York, 07.11.22)",False,37y9Q17mwwZ5PJegbkMbLR,https://kworb.net/spotify/track/37y9Q17mwwZ5PJegbkMbLR.html,https://open.spotify.com/track/37y9Q17mwwZ5PJegbkMbLR
The 1975,"The Sound (Live from Madison Square Garden, New York, 07.11.22)",False,6pvO4V4DCrfKoMQvNxHK6h,https://kworb.net/spotify/track/6pvO4V4DCrfKoMQvNxHK6h.html,https://open.spotify.com/track/6pvO4V4DCrfKoMQvNxHK6h
The 1975,"I Like America & America Likes Me (Live from Madison Square Garden, New York, 07.11.22)",False,1wNB5NEz3f5lVZMYSH16Ot,https://kworb.net/spotify/track/1wNB5NEz3f5lVZMYSH16Ot.html,https://open.spotify.com/track/1wNB5NEz3f5lVZMYSH16Ot
The 1975,"I Always Wanna Die (Sometimes) (Live from Madison Square Garden, New York, 07.11.22)",False,5JGgqOLuHpVmdJHJdnufCv,https://kworb.net/spotify/track/5JGgqOLuHpVmdJHJdnufCv.html,https://open.spotify.com/track/5JGgqOLuHpVmdJHJdnufCv
The 1975,"All I Need To Hear (Live from Madison Square Garden, New York, 07.11.22)",False,3vGZWsmbEIIheudVkM7WG0,https://kworb.net/spotify/track/3vGZWsmbEIIheudVkM7WG0.html,https://open.spotify.com/track/3vGZWsmbEIIheudVkM7WG0
The 1975,"Me & You Together Song (Live from Madison Square Garden, New York, 07.11.22)",False,4SRkUA8APyZhN1FvnlbkDB,https://kworb.net/spotify/track/4SRkUA8APyZhN1FvnlbkDB.html,https://open.spotify.com/track/4SRkUA8APyZhN1FvnlbkDB
The 1975,"Paris (Live from Madison Square Garden, New York, 07.11.22)",False,5r3q6crbHz8LbQ2XKqLqJz,https://kworb.net/spotify/track/5r3q6crbHz8LbQ2XKqLqJz.html,https://open.spotify.com/track/5r3q6crbHz8LbQ2XKqLqJz
The 1975,"Somebody Else (Live from Madison Square Garden, New York, 07.11.22)",False,3jT3rJkGLAFSq4d8zidz25,https://kworb.net/spotify/track/3jT3rJkGLAFSq4d8zidz25.html,https://open.spotify.com/track/3jT3rJkGLAFSq4d8zidz25
The 1975,"Sex (Live from Madison Square Garden, New York, 07.11.22)",False,2qMV0Ln0uLivFIKdJ2Q602,https://kworb.net/spotify/track/2qMV0Ln0uLivFIKdJ2Q602.html,https://open.spotify.com/track/2qMV0Ln0uLivFIKdJ2Q602
The 1975,"Give Yourself a Try (Live from Madison Square Garden, New York, 07.11.22)",False,2E5AAS39Fgy9Jc7t2NX0un,https://kworb.net/spotify/track/2E5AAS39Fgy9Jc7t2NX0un.html,https://open.spotify.com/track/2E5AAS39Fgy9Jc7t2NX0un
The 1975,Me & You Together Song,False,3leWVu8aAchCLkxN2dUBv8,https://kworb.net/spotify/track/3leWVu8aAchCLkxN2dUBv8.html,https://open.spotify.com/track/3leWVu8aAchCLkxN2dUBv8
The 1975,"Consumption (Live from Madison Square Garden, New York, 07.11.22)",False,4uEPKMHVMbU485JReMbTJv,https://kworb.net/spotify/track/4uEPKMHVMbU485JReMbTJv.html,https://open.spotify.com/track/4uEPKMHVMbU485JReMbTJv
The 1975,*Spinning (with Charli XCX & The 1975) (A. G. Cook Club Mix),False,1qUeQCXoJh7RHpP8HaSVRH,https://kworb.net/spotify/track/1qUeQCXoJh7RHpP8HaSVRH.html,https://open.spotify.com/track/1qUeQCXoJh7RHpP8HaSVRH
The 1975,"Settle Down - Live From Gorilla, Manchester, UK / 01.02.2023",False,5nsUy3CcS72yXZvDOUEBTg,https://kworb.net/spotify/track/5nsUy3CcS72yXZvDOUEBTg.html,https://open.spotify.com/track/5nsUy3CcS72yXZvDOUEBTg
The 1975,"Pressure - Live From Gorilla, Manchester, UK / 01.02.2023",False,21lMCvXYEnvMZH6fCqfemT,https://kworb.net/spotify/track/21lMCvXYEnvMZH6fCqfemT.html,https://open.spotify.com/track/21lMCvXYEnvMZH6fCqfemT
The 1975,Sex - Live,False,7EXqjJeDW6jwyTuwmmZoRB,https://kworb.net/spotify/track/7EXqjJeDW6jwyTuwmmZoRB.html,https://open.spotify.com/track/7EXqjJeDW6jwyTuwmmZoRB
The 1975,"Robbers - Live From Gorilla, Manchester, UK / 01.02.2023",False,5sS2fpqUfS9fKUzbfm1A7G,https://kworb.net/spotify/track/5sS2fpqUfS9fKUzbfm1A7G.html,https://open.spotify.com/track/5sS2fpqUfS9fKUzbfm1A7G
The 1975,"The City - Live From Gorilla, Manchester, UK / 01.02.2023",False,5ieKI4FylpJ2tSAYv4FDOR,https://kworb.net/spotify/track/5ieKI4FylpJ2tSAYv4FDOR.html,https://open.spotify.com/track/5ieKI4FylpJ2tSAYv4FDOR
The 1975,A Change Of Heart,False,77sy2eCubjStbO3A5he5Tc,https://kworb.net/spotify/track/77sy2eCubjStbO3A5he5Tc.html,https://open.spotify.com/track/77sy2eCubjStbO3A5he5Tc
The 1975,"Heart Out - Live From Gorilla, Manchester, UK / 01.02.2023",False,33I689G8K08LocDSNa5Qhs,https://kworb.net/spotify/track/33I689G8K08LocDSNa5Qhs.html,https://open.spotify.com/track/33I689G8K08LocDSNa5Qhs
The 1975,"Girls - Live From Gorilla, Manchester, UK / 01.02.2023",False,2CYITqNQh4u8Ii4EJZUinD,https://kworb.net/spotify/track/2CYITqNQh4u8Ii4EJZUinD.html,https://open.spotify.com/track/2CYITqNQh4u8Ii4EJZUinD
The 1975,"Sex - Live From Gorilla, Manchester, UK / 01.02.2023",False,1tSVD9XoBorzPe1lr6Al5m,https://kworb.net/spotify/track/1tSVD9XoBorzPe1lr6Al5m.html,https://open.spotify.com/track/1tSVD9XoBorzPe1lr6Al5m
The 1975,Chocolate - Live,False,3wxYcoRZ3R3LEcAoMTvrA0,https://kworb.net/spotify/track/3wxYcoRZ3R3LEcAoMTvrA0.html,https://open.spotify.com/track/3wxYcoRZ3R3LEcAoMTvrA0
The 1975,"Chocolate - Live From Gorilla, Manchester, UK / 01.02.2023",False,31tY0WNZ4tavNHK6S6NzQP,https://kworb.net/spotify/track/31tY0WNZ4tavNHK6S6NzQP.html,https://open.spotify.com/track/31tY0WNZ4tavNHK6S6NzQP
The 1975,"Menswear - Live From Gorilla, Manchester, UK / 01.02.2023",False,4coL7vLav2VeJK1pd9qEUy,https://kworb.net/spotify/track/4coL7vLav2VeJK1pd9qEUy.html,https://open.spotify.com/track/4coL7vLav2VeJK1pd9qEUy
The 1975,"She Way Out - Live From Gorilla, Manchester, UK / 01.02.2023",False,3MEA6Cw00yLoW0tMJmQWMo,https://kworb.net/spotify/track/3MEA6Cw00yLoW0tMJmQWMo.html,https://open.spotify.com/track/3MEA6Cw00yLoW0tMJmQWMo
The 1975,"M.O.N.E.Y. - Live From Gorilla, Manchester, UK / 01.02.2023",False,3HiV1bkSysd7EX9AlCvDk3,https://kworb.net/spotify/track/3HiV1bkSysd7EX9AlCvDk3.html,https://open.spotify.com/track/3HiV1bkSysd7EX9AlCvDk3
The 1975,"Talk! - Live From Gorilla, Manchester, UK / 01.02.2023",False,0I7SJVxWCDCHaUT352PtaJ,https://kworb.net/spotify/track/0I7SJVxWCDCHaUT352PtaJ.html,https://open.spotify.com/track/0I7SJVxWCDCHaUT352PtaJ
The 1975,Is There Somebody Who Can Watch You - Live,False,4OzbOOLfz6JVJIn2LdDRja,https://kworb.net/spotify/track/4OzbOOLfz6JVJIn2LdDRja.html,https://open.spotify.com/track/4OzbOOLfz6JVJIn2LdDRja
The 1975,"The 1975 - Live From Gorilla, Manchester, UK / 01.02.2023",False,6z77gsKCykZ7IAUkyGJt2R,https://kworb.net/spotify/track/6z77gsKCykZ7IAUkyGJt2R.html,https://open.spotify.com/track/6z77gsKCykZ7IAUkyGJt2R
The 1975,"An Encounter - Live From Gorilla, Manchester, UK / 01.02.2023",False,2cYs9W1idakoxrX7r16X4U,https://kworb.net/spotify/track/2cYs9W1idakoxrX7r16X4U.html,https://open.spotify.com/track/2cYs9W1idakoxrX7r16X4U
The 1975,"12 - Live From Gorilla, Manchester, UK / 01.02.2023",False,3UGqPhPkR7cSLIi15aJpFR,https://kworb.net/spotify/track/3UGqPhPkR7cSLIi15aJpFR.html,https://open.spotify.com/track/3UGqPhPkR7cSLIi15aJpFR
