Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
SZA,The Other Side (from Trolls World Tour) - Oliver Heldens Remix,0TAvqTEYJoXRnt12oNN4MG,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0TAvqTEYJoXRnt12oNN4MG.html,https://open.spotify.com/track/0TAvqTEYJoXRnt12oNN4MG
SZA,Omega,2EToRpTwkuy7B0Hi74g7jF,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/2EToRpTwkuy7B0Hi74g7jF.html,https://open.spotify.com/track/2EToRpTwkuy7B0Hi74g7jF
SZA,*His & Her Fiend,6RhRGitp1UtVOvboboXq2A,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6RhRGitp1UtVOvboboXq2A.html,https://open.spotify.com/track/6RhRGitp1UtVOvboboXq2A
SZA,*Lonely Soul (feat. Punch) / / / The Law (Prelude) [feat. SZA],0d96nN78fcIPxZKEm4WZxe,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0d96nN78fcIPxZKEm4WZxe.html,https://open.spotify.com/track/0d96nN78fcIPxZKEm4WZxe
SZA,*Consideration - MK Remix,3smkHtVHVWKlg6Zaifc2Ow,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/3smkHtVHVWKlg6Zaifc2Ow.html,https://open.spotify.com/track/3smkHtVHVWKlg6Zaifc2Ow
SZA,*What Lovers Do - A-Trak Remix,5qBzWB8dBHGBlV4e8Ok6VV,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/5qBzWB8dBHGBlV4e8Ok6VV.html,https://open.spotify.com/track/5qBzWB8dBHGBlV4e8Ok6VV
SZA,Kill Bill - Vocals,7cgqtkJcvgMLsVcFFcKuXH,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/7cgqtkJcvgMLsVcFFcKuXH.html,https://open.spotify.com/track/7cgqtkJcvgMLsVcFFcKuXH
SZA,The Anonymous Ones (SZA Version) - From The âDear Evan Hansenâ Original Motion Picture Soundtrack,1UiIBbs0Pl8rAtz294SZoR,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/1UiIBbs0Pl8rAtz294SZoR.html,https://open.spotify.com/track/1UiIBbs0Pl8rAtz294SZoR
SZA,Snooze - Sped Up,4hXiv4MkvpojVHc30jDp8r,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4hXiv4MkvpojVHc30jDp8r.html,https://open.spotify.com/track/4hXiv4MkvpojVHc30jDp8r
SZA,The Other Side (from Trolls World Tour) - Ovy On The Drums Remix,7FH61sH4WlBrYWzGPvWERj,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/7FH61sH4WlBrYWzGPvWERj.html,https://open.spotify.com/track/7FH61sH4WlBrYWzGPvWERj
SZA,Saturn - Acapella,0sRLrnu82NLgnsdxb6uMYi,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0sRLrnu82NLgnsdxb6uMYi.html,https://open.spotify.com/track/0sRLrnu82NLgnsdxb6uMYi
SZA,*What Is Love,0LZttiSd4PMr2WZTrQrKwD,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0LZttiSd4PMr2WZTrQrKwD.html,https://open.spotify.com/track/0LZttiSd4PMr2WZTrQrKwD
SZA,*Consideration - Mangal Suvarnan Remix,6sDIx3jRwWrh7vHflBvhv1,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/6sDIx3jRwWrh7vHflBvhv1.html,https://open.spotify.com/track/6sDIx3jRwWrh7vHflBvhv1
SZA,*Down 4 Whatever,4HOQ2yRe7WCfqc7b53XcR2,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4HOQ2yRe7WCfqc7b53XcR2.html,https://open.spotify.com/track/4HOQ2yRe7WCfqc7b53XcR2
SZA,*Consideration - James Carter Remix,1s0dzzFLZTbRGSJ2EL2ObD,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/1s0dzzFLZTbRGSJ2EL2ObD.html,https://open.spotify.com/track/1s0dzzFLZTbRGSJ2EL2ObD
SZA,Saturn - Instrumental,4h5GKVTg1Vbz1yCIYgO3yH,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/4h5GKVTg1Vbz1yCIYgO3yH.html,https://open.spotify.com/track/4h5GKVTg1Vbz1yCIYgO3yH
SZA,Kill Bill - Instrumental,0k096lf5daQ0JozAj9EYZT,7tYKF4w9nC0nq9CsPZTHyP,False,https://kworb.net/spotify/track/0k096lf5daQ0JozAj9EYZT.html,https://open.spotify.com/track/0k096lf5daQ0JozAj9EYZT
