Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Michael Bublé,All of Me,3ts3nBCGF7K9JvSjWVQfX8,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/3ts3nBCGF7K9JvSjWVQfX8.html,https://open.spotify.com/track/3ts3nBCGF7K9JvSjWVQfX8
Michael Bublé,Higher,4bEpL49l4f0r8GtsjUFUqL,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/4bEpL49l4f0r8GtsjUFUqL.html,https://open.spotify.com/track/4bEpL49l4f0r8GtsjUFUqL
Michael Bublé,White Christmas (with Shy'm),54fvgxr5WYXNsnmKwMc7S1,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/54fvgxr5WYXNsnmKwMc7S1.html,https://open.spotify.com/track/54fvgxr5WYXNsnmKwMc7S1
Michael Bublé,You've Got a Friend in Me,5xEfTvJm1WvxaSEo4XSbEs,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5xEfTvJm1WvxaSEo4XSbEs.html,https://open.spotify.com/track/5xEfTvJm1WvxaSEo4XSbEs
Michael Bublé,Sway - Sped Up Version,2BLXNZq2tVNFzVI7yRk6Hc,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/2BLXNZq2tVNFzVI7yRk6Hc.html,https://open.spotify.com/track/2BLXNZq2tVNFzVI7yRk6Hc
Michael Bublé,*Pennies From Heaven (with Michael BublÃ©),79tHp1cHwQG5f0AD6rP38l,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/79tHp1cHwQG5f0AD6rP38l.html,https://open.spotify.com/track/79tHp1cHwQG5f0AD6rP38l
Michael Bublé,Today Is Yesterday's Tomorrow,5QU2xDVhEpYb3qKZZuiYSG,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/5QU2xDVhEpYb3qKZZuiYSG.html,https://open.spotify.com/track/5QU2xDVhEpYb3qKZZuiYSG
Michael Bublé,Call Me Irresponsible,25RxZw46RfYpVWMIrIeZDS,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/25RxZw46RfYpVWMIrIeZDS.html,https://open.spotify.com/track/25RxZw46RfYpVWMIrIeZDS
Michael Bublé,I Only Have Eyes for You,3Rth37LIX8nTYyT1XskmFR,1GxkXlMwML1oSg5eLPiAz3,True,https://kworb.net/spotify/track/3Rth37LIX8nTYyT1XskmFR.html,https://open.spotify.com/track/3Rth37LIX8nTYyT1XskmFR
Michael Bublé,Fever,17Syv0SV6ThWwgZM3umr1E,1GxkXlMwML1oSg5eLPiAz3,False,https://kworb.net/spotify/track/17Syv0SV6ThWwgZM3umr1E.html,https://open.spotify.com/track/17Syv0SV6ThWwgZM3umr1E
