Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Tony Bennett,For Once in My Life (with Marc Anthony),4UywFB7lROzFHNj7JLoWst,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4UywFB7lROzFHNj7JLoWst.html,https://open.spotify.com/track/4UywFB7lROzFHNj7JLoWst
Tony Bennett,Return To Me (Regresa a MÃ­) (with Vicente FernÃ¡ndez),5dT3dcmsoLKhu0V3GjAR7F,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5dT3dcmsoLKhu0V3GjAR7F.html,https://open.spotify.com/track/5dT3dcmsoLKhu0V3GjAR7F
Tony Bennett,The Way You Look Tonight,5fCMc1nyzHJDzuUWfsIiSB,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/5fCMc1nyzHJDzuUWfsIiSB.html,https://open.spotify.com/track/5fCMc1nyzHJDzuUWfsIiSB
Tony Bennett,I Got Rhythm,6YmQM83ZivJ7NsBxCTV0rj,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/6YmQM83ZivJ7NsBxCTV0rj.html,https://open.spotify.com/track/6YmQM83ZivJ7NsBxCTV0rj
Tony Bennett,Night And Day,0ZzE3KupbceBjr17DMhWAo,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0ZzE3KupbceBjr17DMhWAo.html,https://open.spotify.com/track/0ZzE3KupbceBjr17DMhWAo
Tony Bennett,Do It Again,4WYNqpf8OrO5jSMCjF69DO,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4WYNqpf8OrO5jSMCjF69DO.html,https://open.spotify.com/track/4WYNqpf8OrO5jSMCjF69DO
Tony Bennett,"*New York State Of Mind (feat. Tony Bennett) - Live at Shea Stadium, Queens, NY - July 2008",6HW3N8uqz6IMTXT7ffQzgi,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/6HW3N8uqz6IMTXT7ffQzgi.html,https://open.spotify.com/track/6HW3N8uqz6IMTXT7ffQzgi
Tony Bennett,The Girl I Love,0kWDyv2i02guLUhH7IwyKn,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0kWDyv2i02guLUhH7IwyKn.html,https://open.spotify.com/track/0kWDyv2i02guLUhH7IwyKn
Tony Bennett,Watch What Happens,0sI8cltNSfRCkZJu7v5SEz,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0sI8cltNSfRCkZJu7v5SEz.html,https://open.spotify.com/track/0sI8cltNSfRCkZJu7v5SEz
Tony Bennett,When Do the Bells Ring for Me,1krycl0zNSW1RkKIDdcKm7,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/1krycl0zNSW1RkKIDdcKm7.html,https://open.spotify.com/track/1krycl0zNSW1RkKIDdcKm7
Tony Bennett,My Foolish Heart,6pzUMbFYQPz2qbL6hxoeHY,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/6pzUMbFYQPz2qbL6hxoeHY.html,https://open.spotify.com/track/6pzUMbFYQPz2qbL6hxoeHY
Tony Bennett,White Christmas,4V6v0ERc3ht8Wh0ArOhPA8,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/4V6v0ERc3ht8Wh0ArOhPA8.html,https://open.spotify.com/track/4V6v0ERc3ht8Wh0ArOhPA8
Tony Bennett,Put on a Happy Face,0HcsP8OajudwZmw3TKstm6,2lolQgalUvZDfp5vvVtTYV,False,https://kworb.net/spotify/track/0HcsP8OajudwZmw3TKstm6.html,https://open.spotify.com/track/0HcsP8OajudwZmw3TKstm6
