Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Mary J. Blige,GMG Interlude,1AjmkPmnBJgJLTrr7BMGFi,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1AjmkPmnBJgJLTrr7BMGFi.html,https://open.spotify.com/track/1AjmkPmnBJgJLTrr7BMGFi
Mary J. Blige,Not Lookin,2sD3sIHGxpbs5WhWNeGJek,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2sD3sIHGxpbs5WhWNeGJek.html,https://open.spotify.com/track/2sD3sIHGxpbs5WhWNeGJek
Mary J. Blige,Intro / My Life II...The Journey Continues / Mary J. Blige,7fT5YpSSmtV9kgFYKfmMRR,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7fT5YpSSmtV9kgFYKfmMRR.html,https://open.spotify.com/track/7fT5YpSSmtV9kgFYKfmMRR
Mary J. Blige,Breathing (feat. Fabolous),5C1hdPaaK43VDJ95Apfanq,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5C1hdPaaK43VDJ95Apfanq.html,https://open.spotify.com/track/5C1hdPaaK43VDJ95Apfanq
Mary J. Blige,What's The 411? - Remix,7HSkO7KbGGbOHNpuVuwED4,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7HSkO7KbGGbOHNpuVuwED4.html,https://open.spotify.com/track/7HSkO7KbGGbOHNpuVuwED4
Mary J. Blige,Family Affair - Instrumental,2jX7lQpJNteW4tNgpJzPkl,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/2jX7lQpJNteW4tNgpJzPkl.html,https://open.spotify.com/track/2jX7lQpJNteW4tNgpJzPkl
Mary J. Blige,All That I Can Say,48beZO7s093mtvWsqcwpbn,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/48beZO7s093mtvWsqcwpbn.html,https://open.spotify.com/track/48beZO7s093mtvWsqcwpbn
Mary J. Blige,Stairway To Heaven,1rcBSFKvlDufH1v0qCp6Sf,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1rcBSFKvlDufH1v0qCp6Sf.html,https://open.spotify.com/track/1rcBSFKvlDufH1v0qCp6Sf
Mary J. Blige,My Love - Remix,1Tm06qb0qRhJtjMA0W577W,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1Tm06qb0qRhJtjMA0W577W.html,https://open.spotify.com/track/1Tm06qb0qRhJtjMA0W577W
Mary J. Blige,Work In Progress (Growing Pains),0V1RRGpC5Y9wDaqTn5opWb,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0V1RRGpC5Y9wDaqTn5opWb.html,https://open.spotify.com/track/0V1RRGpC5Y9wDaqTn5opWb
Mary J. Blige,Show Love,5oOhKLcj1CTlz7zJk041mu,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5oOhKLcj1CTlz7zJk041mu.html,https://open.spotify.com/track/5oOhKLcj1CTlz7zJk041mu
Mary J. Blige,If You Love Me?,48NnHHP4g0rRwkhRBHbtE1,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/48NnHHP4g0rRwkhRBHbtE1.html,https://open.spotify.com/track/48NnHHP4g0rRwkhRBHbtE1
Mary J. Blige,Hello Father,6qVXdAwnSAbDgGRNN584Jq,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/6qVXdAwnSAbDgGRNN584Jq.html,https://open.spotify.com/track/6qVXdAwnSAbDgGRNN584Jq
Mary J. Blige,Testimony,4xbsyiJErfRAT2FIZL4tye,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4xbsyiJErfRAT2FIZL4tye.html,https://open.spotify.com/track/4xbsyiJErfRAT2FIZL4tye
Mary J. Blige,Destiny,1UKcUouWrU6MVgsvrXF2OG,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/1UKcUouWrU6MVgsvrXF2OG.html,https://open.spotify.com/track/1UKcUouWrU6MVgsvrXF2OG
Mary J. Blige,Misty Blue - Live,7JF7x0QgaE2exhkcAsT1a4,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7JF7x0QgaE2exhkcAsT1a4.html,https://open.spotify.com/track/7JF7x0QgaE2exhkcAsT1a4
Mary J. Blige,In The Meantime,7ppD1oVKcViLVSKsS8BGXH,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/7ppD1oVKcViLVSKsS8BGXH.html,https://open.spotify.com/track/7ppD1oVKcViLVSKsS8BGXH
Mary J. Blige,No More Drama - Thunderpuss Club Anthem Mix,5cIVwdMfuCsq813oOqq65M,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5cIVwdMfuCsq813oOqq65M.html,https://open.spotify.com/track/5cIVwdMfuCsq813oOqq65M
Mary J. Blige,Love Yourself - Remix,4knxzzpMoZZuooAgtEPvJm,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/4knxzzpMoZZuooAgtEPvJm.html,https://open.spotify.com/track/4knxzzpMoZZuooAgtEPvJm
Mary J. Blige,Kitchen,5mfxIvLEJ6tknvZ3vRKSHT,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/5mfxIvLEJ6tknvZ3vRKSHT.html,https://open.spotify.com/track/5mfxIvLEJ6tknvZ3vRKSHT
Mary J. Blige,PMS,69op0fp0WJTd4UkmI1SE3Y,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/69op0fp0WJTd4UkmI1SE3Y.html,https://open.spotify.com/track/69op0fp0WJTd4UkmI1SE3Y
Mary J. Blige,I Love U (Yes I Du),0Zvii9ndCWJN47bdxmSgTS,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0Zvii9ndCWJN47bdxmSgTS.html,https://open.spotify.com/track/0Zvii9ndCWJN47bdxmSgTS
Mary J. Blige,Dance For Me,0iU3XzAfug41I7BEVIXspR,1XkoF8ryArs86LZvFOkbyr,False,https://kworb.net/spotify/track/0iU3XzAfug41I7BEVIXspR.html,https://open.spotify.com/track/0iU3XzAfug41I7BEVIXspR
