Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Lizzo,Truth Hurts,4JazDcr295JjClPNnks5WL,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/4JazDcr295JjClPNnks5WL.html,https://open.spotify.com/track/4JazDcr295JjClPNnks5WL
Lizzo,About Damn Time,6HMtHNpW6YPi1hrw9tgF8P,56oDRnqbIiwx4mymNEv7dS,True,https://kworb.net/spotify/track/6HMtHNpW6YPi1hrw9tgF8P.html,https://open.spotify.com/track/6HMtHNpW6YPi1hrw9tgF8P
Lizzo,Good as Hell,6KgBpzTuTRPebChN0VTyzV,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/6KgBpzTuTRPebChN0VTyzV.html,https://open.spotify.com/track/6KgBpzTuTRPebChN0VTyzV
Lizzo,Juice,43BtEHgPHapAp1YNxEfxqd,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/43BtEHgPHapAp1YNxEfxqd.html,https://open.spotify.com/track/43BtEHgPHapAp1YNxEfxqd
Lizzo,Good as Hell (feat. Ariana Grande),2rjjNUYONZqC7wSd1i6OFq,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2rjjNUYONZqC7wSd1i6OFq.html,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
Lizzo,2 Be Loved (Am I Ready),2rmwqU7yzTvzkiaRV53DpT,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/2rmwqU7yzTvzkiaRV53DpT.html,https://open.spotify.com/track/2rmwqU7yzTvzkiaRV53DpT
Lizzo,Boys,1du4tPkvJfCIuVL6WMtqSs,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/1du4tPkvJfCIuVL6WMtqSs.html,https://open.spotify.com/track/1du4tPkvJfCIuVL6WMtqSs
Lizzo,Rumors (feat. Cardi B),6KgtcmCF9Ky68XC7ezxl3s,56oDRnqbIiwx4mymNEv7dS,True,https://kworb.net/spotify/track/6KgtcmCF9Ky68XC7ezxl3s.html,https://open.spotify.com/track/6KgtcmCF9Ky68XC7ezxl3s
Lizzo,Tempo (feat. Missy Elliott),5rHi0wHKwJ9H9Pj0EGlpiR,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/5rHi0wHKwJ9H9Pj0EGlpiR.html,https://open.spotify.com/track/5rHi0wHKwJ9H9Pj0EGlpiR
Lizzo,Cuz I Love You,0c55VBoJ66KEqYtUFryoFI,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/0c55VBoJ66KEqYtUFryoFI.html,https://open.spotify.com/track/0c55VBoJ66KEqYtUFryoFI
Lizzo,Soulmate,3yQnroSV1cnFHufGjnPMMN,56oDRnqbIiwx4mymNEv7dS,False,https://kworb.net/spotify/track/3yQnroSV1cnFHufGjnPMMN.html,https://open.spotify.com/track/3yQnroSV1cnFHufGjnPMMN
Lizzo,*Blame It on Your Love (feat. Lizzo),1MfuskV4ODUp14C2dnyPgW,56oDRnqbIiwx4mymNEv7dS,True,https://kworb.net/spotify/track/1MfuskV4ODUp14C2dnyPgW.html,https://open.spotify.com/track/1MfuskV4ODUp14C2dnyPgW
