Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Andy Williams,Can't Get Used to Losing You,2U0nKiD5JIHI2eRVxaz38d,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2U0nKiD5JIHI2eRVxaz38d.html,https://open.spotify.com/track/2U0nKiD5JIHI2eRVxaz38d
Andy Williams,Do You Hear What I Hear?,2GT0m2rWbW9S8A8zAte9mA,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2GT0m2rWbW9S8A8zAte9mA.html,https://open.spotify.com/track/2GT0m2rWbW9S8A8zAte9mA
Andy Williams,Hawaiian Wedding Song,0gPX8VCqSEnYhIMHvqGUr7,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/0gPX8VCqSEnYhIMHvqGUr7.html,https://open.spotify.com/track/0gPX8VCqSEnYhIMHvqGUr7
Andy Williams,"Silent Night, Holy Night",3TsoMWVVcbs1mKHBiW5aWz,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3TsoMWVVcbs1mKHBiW5aWz.html,https://open.spotify.com/track/3TsoMWVVcbs1mKHBiW5aWz
Andy Williams,Silver Bells,7fqeWBGUSeFMXO0w9nMEkL,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/7fqeWBGUSeFMXO0w9nMEkL.html,https://open.spotify.com/track/7fqeWBGUSeFMXO0w9nMEkL
Andy Williams,O Holy Night,2Lk1mO78gqC0CxlNkldTWh,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2Lk1mO78gqC0CxlNkldTWh.html,https://open.spotify.com/track/2Lk1mO78gqC0CxlNkldTWh
Andy Williams,"Love Is a Many-Splendored Thing - From the 20th Century-Fox Picture ""Love Is a Many-Splendored Thin",4hZ5hltXes2wInBl7EGpCP,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/4hZ5hltXes2wInBl7EGpCP.html,https://open.spotify.com/track/4hZ5hltXes2wInBl7EGpCP
Andy Williams,The Little Drummer Boy,1SkCx8w8y7TWVakdm2tV5m,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1SkCx8w8y7TWVakdm2tV5m.html,https://open.spotify.com/track/1SkCx8w8y7TWVakdm2tV5m
Andy Williams,A Song and a Christmas Tree (The Twelve Days of Christmas),5wbQ6oZjDZO9xREdXA0CZw,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5wbQ6oZjDZO9xREdXA0CZw.html,https://open.spotify.com/track/5wbQ6oZjDZO9xREdXA0CZw
Andy Williams,White Christmas,5abWgHuKdRhWotjDxhvj5k,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5abWgHuKdRhWotjDxhvj5k.html,https://open.spotify.com/track/5abWgHuKdRhWotjDxhvj5k
Andy Williams,"Somewhere, My Love (Lara's Theme from ""Dr. Zhivago"")",7vHxSRFcQv1az1Kxg4Vi4C,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/7vHxSRFcQv1az1Kxg4Vi4C.html,https://open.spotify.com/track/7vHxSRFcQv1az1Kxg4Vi4C
Andy Williams,I'll Never Stop Loving You,5bRYZ3KF8CL7KZJbttJy41,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5bRYZ3KF8CL7KZJbttJy41.html,https://open.spotify.com/track/5bRYZ3KF8CL7KZJbttJy41
Andy Williams,Happy Heart,5dcxuUQZI7nPldcNkxAR9v,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5dcxuUQZI7nPldcNkxAR9v.html,https://open.spotify.com/track/5dcxuUQZI7nPldcNkxAR9v
Andy Williams,Can't Take My Eyes Off You - Single Version,1UEOuyhjE9IxdtcQHXnAOB,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/1UEOuyhjE9IxdtcQHXnAOB.html,https://open.spotify.com/track/1UEOuyhjE9IxdtcQHXnAOB
Andy Williams,A Time for Us,5zb4W1kpq0EtjrBA3OINMG,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/5zb4W1kpq0EtjrBA3OINMG.html,https://open.spotify.com/track/5zb4W1kpq0EtjrBA3OINMG
Andy Williams,"The Shadow of Your Smile (Love Theme from ""The Sandpiper"")",6gzqKRVgRPBSnToje7oQT7,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6gzqKRVgRPBSnToje7oQT7.html,https://open.spotify.com/track/6gzqKRVgRPBSnToje7oQT7
Andy Williams,Born Free,32kZuSkxldZJZL41DVzkLC,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/32kZuSkxldZJZL41DVzkLC.html,https://open.spotify.com/track/32kZuSkxldZJZL41DVzkLC
Andy Williams,Let It Snow! Let It Snow! Let It Snow!,2mLbjU584hzQNyIPGkvnGl,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/2mLbjU584hzQNyIPGkvnGl.html,https://open.spotify.com/track/2mLbjU584hzQNyIPGkvnGl
Andy Williams,Kay Thompson's Jingle Bells,6ES0wuMhAYP03c0DRcI06e,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/6ES0wuMhAYP03c0DRcI06e.html,https://open.spotify.com/track/6ES0wuMhAYP03c0DRcI06e
Andy Williams,Christmas Bells,3QVeDt0w6jvRclOeFvmlob,4sj6D0zlMOl25nprDJBiU9,False,https://kworb.net/spotify/track/3QVeDt0w6jvRclOeFvmlob.html,https://open.spotify.com/track/3QVeDt0w6jvRclOeFvmlob
