Artist,Song,ID,ArtistID,ValidLink,KworbLink,Spotify Link
Kelly Clarkson,"Santa, Canât You Hear Me - Live",5ahXNwWh68Oohss2j2jDnl,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/5ahXNwWh68Oohss2j2jDnl.html,https://open.spotify.com/track/5ahXNwWh68Oohss2j2jDnl
Kelly Clarkson,You Found Me,3lmcmfMOfVyjqnmI4rNQDA,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3lmcmfMOfVyjqnmI4rNQDA.html,https://open.spotify.com/track/3lmcmfMOfVyjqnmI4rNQDA
Kelly Clarkson,favorite kind of high - David Guetta Remix,2dJRNqYQ4YftPge30QLeJ0,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/2dJRNqYQ4YftPge30QLeJ0.html,https://open.spotify.com/track/2dJRNqYQ4YftPge30QLeJ0
Kelly Clarkson,Would You Call That Love,3ap3FsiJGIMlXpPpk7e5vQ,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3ap3FsiJGIMlXpPpk7e5vQ.html,https://open.spotify.com/track/3ap3FsiJGIMlXpPpk7e5vQ
Kelly Clarkson,Every Christmas,3ZWs7ECdC7fR0oNhZkkVZ2,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3ZWs7ECdC7fR0oNhZkkVZ2.html,https://open.spotify.com/track/3ZWs7ECdC7fR0oNhZkkVZ2
Kelly Clarkson,Didn't I,7jhCqJlmx37u8o0xo2bjaj,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/7jhCqJlmx37u8o0xo2bjaj.html,https://open.spotify.com/track/7jhCqJlmx37u8o0xo2bjaj
Kelly Clarkson,"Baby, It's Cold Outside (feat. Ronnie Dunn)",4Cc3BB0KwokOT5pdnGplqL,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4Cc3BB0KwokOT5pdnGplqL.html,https://open.spotify.com/track/4Cc3BB0KwokOT5pdnGplqL
Kelly Clarkson,Someone,3PKw5zJjXpMbZ344t9LSe2,3BmGtnKgCSGYIUhmivXKWX,True,https://kworb.net/spotify/track/3PKw5zJjXpMbZ344t9LSe2.html,https://open.spotify.com/track/3PKw5zJjXpMbZ344t9LSe2
Kelly Clarkson,Go High,4XbG4UA0ydTkUiEERakFuZ,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/4XbG4UA0ydTkUiEERakFuZ.html,https://open.spotify.com/track/4XbG4UA0ydTkUiEERakFuZ
Kelly Clarkson,*Little Green Apples,3cqYpFsUg6JvMwxmJWFAcR,3BmGtnKgCSGYIUhmivXKWX,False,https://kworb.net/spotify/track/3cqYpFsUg6JvMwxmJWFAcR.html,https://open.spotify.com/track/3cqYpFsUg6JvMwxmJWFAcR
