Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Little Mix - Love Me Like You,72,,55,,3989,179024,Little Mix,Love Me Like You
Eminem - Greatest,22,,37,,13993,179005,Eminem,Greatest
Tulus - Interaksi,12,,146,,16261,178759,Tulus,Interaksi
Iggy Azalea - Fancy,116,,14,,3118,178635,Iggy Azalea,Fancy
Taylor Swift - Clara Bow,8,,39,,40150,178499,Taylor Swift,Clara Bow
Taylor Swift - Daylight,17,,53,,15080,178447,Taylor Swift,Daylight
Nick Jonas - Jealous - Remix,113,,44,,2603,178402,Nick Jonas,Jealous - Remix
BTS - Permission to Dance (Instrumental),16,,29,,24231,178350,BTS,Permission to Dance (Instrumental)
SEVENTEEN - HOME;RUN,18,,52,,12914,177607,SEVENTEEN,HOME;RUN
Olly Murs - Wrapped Up,58,,15,,4045,177483,Olly Murs,Wrapped Up
Rauw Alejandro - Todo De Ti,29,,171,,6594,177402,Rauw Alejandro,Todo De Ti
BIGBANG - ZUTTER (GD&T.O.P),79,,20,,6966,177192,BIGBANG,ZUTTER (GD&T.O.P)
Anirudh Ravichander - Badass,10,,75,,20922,177152,Anirudh Ravichander,Badass
Alan Walker - Heading Home,24,,77,,10095,176699,Alan Walker,Heading Home
TAEYEON - Spark,20,,71,,11894,176496,TAEYEON,Spark
Chelsea Cutler - You're Not Missing Me,38,,124,,5348,176166,Chelsea Cutler,You're Not Missing Me
Linkin Park - What I've Done,21,1.0,8,,30525,176123,Linkin Park,What I've Done
Ariana Grande - Saturn Returns Interlude,11,,74,,20170,175985,Ariana Grande,Saturn Returns Interlude
BoyWithUke - IDGAF,22,,163,,9147,175976,BoyWithUke,IDGAF
Meiska - Hilang Tanpa Bilang,13,,132,,15126,175577,Meiska,Hilang Tanpa Bilang
OFFICIAL HIGE DANDISM - Cry Baby,28,,176,,6890,175545,OFFICIAL HIGE DANDISM,Cry Baby
Chloe x Halle - Do It,21,,79,,10762,175514,Chloe x Halle,Do It
Kygo - Think About You,22,,54,,11706,175509,Kygo,Think About You
Red Velvet - Chill Kill,10,,55,,24014,175427,Red Velvet,Chill Kill
SonaOne - Firefly,91,,103,,2313,175146,SonaOne,Firefly
Taylor Swift - Paper Rings,15,,30,,20192,174968,Taylor Swift,Paper Rings
Ariana Grande - everytime,20,,34,,13345,174674,Ariana Grande,everytime
Jung Kook - Closer to You,8,,38,,32478,174641,Jung Kook,Closer to You
Jogja Hip Hop Foundation - Cintamu Sepahit Topi Miring,14,,155,,13543,174563,Jogja Hip Hop Foundation,Cintamu Sepahit Topi Miring
Mr. Probz - Waves - Robin Schulz Radio Edit,131,,50,,1746,174430,Mr. Probz,Waves - Robin Schulz Radio Edit
Isabel LaRosa - i'm yours sped up,15,,105,,14560,174374,Isabel LaRosa,i'm yours sped up
Linkin Park - Battle Symphony,25,,12,,25847,174263,Linkin Park,Battle Symphony
Aziz Harun - Beautiful,87,,113,,2692,174219,Aziz Harun,Beautiful
Stephen Sanchez - Until I Found You - Piano Version,20,,151,,9731,174104,Stephen Sanchez,Until I Found You - Piano Version
Nicky Jam - X,33,,125,,6109,173920,Nicky Jam,X
Liam Payne - Familiar,27,,60,,9645,173762,Liam Payne,Familiar
The Pussycat Dolls - Stickwitu,36,,104,,6560,173691,The Pussycat Dolls,Stickwitu
Bazzi - Honest,25,,53,,10426,173530,Bazzi,Honest
Selena Gomez - Me & The Rhythm,72,,51,,4043,173356,Selena Gomez,Me & The Rhythm
Stray Kids - MIROH,24,,69,,10587,173111,Stray Kids,MIROH
G-Eazy - Hate The Way,24,,98,,9326,172693,G-Eazy,Hate The Way
SZA - Seek & Destroy,11,,62,,20434,172675,SZA,Seek & Destroy
MAX - Still New York,30,,91,,7676,172411,MAX,Still New York
Sofaz - Ingatan Di Hari Raya,14,,78,,18161,172318,Sofaz,Ingatan Di Hari Raya
Metro Boomin - Superhero (Heroes & Villains) [with Future & Chris Brown],15,,139,,13586,172313,Metro Boomin,Superhero (Heroes & Villains) [with Future & Chris Brown]
Adrian Milanio - Cruise - Remix,7,,33,,35325,172290,Adrian Milanio,Cruise - Remix
FINNEAS - What They'll Say About Us,23,,96,,9297,172212,FINNEAS,What They'll Say About Us
TAEYEON - Rain,54,,51,,4882,172170,TAEYEON,Rain
Migos - MotorSport,35,,118,,6208,172041,Migos,MotorSport
Billie Eilish - Lo Vas A Olvidar,20,,57,,11444,171535,Billie Eilish,Lo Vas A Olvidar
NEIKED - Sexual,47,,78,,5198,171015,NEIKED,Sexual
Taylor Swift - Paris,13,,94,,16165,170995,Taylor Swift,Paris
Emmy Meli - I AM WOMAN,22,,144,,8623,170902,Emmy Meli,I AM WOMAN
Justin Bieber - No Sense,59,,42,,6316,170851,Justin Bieber,No Sense
"Anirudh Ravichander - Manasilaayo (From ""Vettaiyan"")",11,,141,,17439,170417,Anirudh Ravichander,"Manasilaayo (From ""Vettaiyan"")"
gnash - imagine if,31,,110,,6473,170379,gnash,imagine if
yuji - tired,11,,95,,19615,170341,yuji,tired
EXO - Lotto,49,,51,,8267,170243,EXO,Lotto
TAEYEON - Why,57,,61,,5455,170115,TAEYEON,Why
XG - GRL GVNG,10,,89,,18648,169938,XG,GRL GVNG
Bernadya - Kini Mereka Tahu,11,,146,,17099,169929,Bernadya,Kini Mereka Tahu
Disclosure - Magnets,75,,52,,3990,169768,Disclosure,Magnets
Nico & Vinz - In Your Arms,88,,20,,3940,169644,Nico & Vinz,In Your Arms
Alessia Cara - Growing Pains,24,,42,,11733,169349,Alessia Cara,Growing Pains
Hujan - Jika Sempat,59,,75,,4569,169199,Hujan,Jika Sempat
Lyn - With You,61,,80,,4049,168895,Lyn,With You
V - Blue,10,,57,,24969,168460,V,Blue
阿冗 - 你的答案,26,,172,,6896,168304,阿冗,你的答案
Halsey - Lilith,11,,76,,20698,167741,Halsey,Lilith
Taylor Swift - mad woman,14,,26,,23031,167507,Taylor Swift,mad woman
ITZY - SWIPE,21,,120,,9757,167479,ITZY,SWIPE
ATEEZ - Fireworks (I'm The One),21,,52,,12562,167428,ATEEZ,Fireworks (I'm The One)
Adele - Can I Get It,13,,38,,20613,167403,Adele,Can I Get It
TOMORROW X TOGETHER - Thursday's Child Has Far To Go,11,,26,,22826,167351,TOMORROW X TOGETHER,Thursday's Child Has Far To Go
Labrinth - Jealous,77,,29,,3091,167314,Labrinth,Jealous
Ed Sheeran - Celestial,17,,137,,10397,167217,Ed Sheeran,Celestial
Adele - I Drink Wine,13,,31,,22763,167139,Adele,I Drink Wine
Billie Eilish - listen before i go,22,,57,,11695,167138,Billie Eilish,listen before i go
CHUNG HA - Stay Tonight,23,,62,,9542,167114,CHUNG HA,Stay Tonight
Taylor Swift - betty,14,,31,,21797,166998,Taylor Swift,betty
Sheryl Shazwanie - Perasaan,32,,151,,5786,166765,Sheryl Shazwanie,Perasaan
Kendrick Lamar - Die Hard,15,,55,,15667,166528,Kendrick Lamar,Die Hard
DAY6 - Zombie,17,,56,,12394,166441,DAY6,Zombie
Calum Scott - No Matter What,30,,140,,6725,166247,Calum Scott,No Matter What
Travis Scott - The Plan,20,,79,,10859,166108,Travis Scott,The Plan
Aizat Amdan - Jangan Menangis,43,,162,,4345,165653,Aizat Amdan,Jangan Menangis
фрози - supїdo,10,,86,,20666,165273,фрози,supїdo
ENHYPEN - Bills,10,,61,,23145,165248,ENHYPEN,Bills
HWASA - I`m a B,19,,98,,10282,164737,HWASA,I`m a B
Anirudh Ravichander - Naa Ready,10,,82,,19760,164726,Anirudh Ravichander,Naa Ready
Taylor Swift - Dear John (Taylor's Version),7,,21,,44209,164613,Taylor Swift,Dear John (Taylor's Version)
Corinne Bailey Rae - Put Your Records On,104,,67,,2601,163827,Corinne Bailey Rae,Put Your Records On
Alesso - Sad Song,23,,110,,8443,163300,Alesso,Sad Song
Bastille - Pompeii,118,,64,,2549,163268,Bastille,Pompeii
Amylea X Megat - Tetap Kamu,27,,149,,6852,163138,Amylea X Megat,Tetap Kamu
TOMORROW X TOGETHER - Magic,19,,40,,16851,163023,TOMORROW X TOGETHER,Magic
Little Mix - Is Your Love Enough?,33,,88,,7285,162744,Little Mix,Is Your Love Enough?
A Boogie Wit da Hoodie - Swervin,26,,140,,7158,162698,A Boogie Wit da Hoodie,Swervin
Elizabeth Tan - Knock Knock,122,,56,,2103,162658,Elizabeth Tan,Knock Knock
True Damage - GIANTS,16,,50,,14565,162649,True Damage,GIANTS
Anne-Marie - Perfect To Me,28,,129,,6656,162545,Anne-Marie,Perfect To Me
Lauv - Invisible Things,19,,79,,12147,162420,Lauv,Invisible Things
GOT the beat - Stamp On It,12,,88,,15418,162390,GOT the beat,Stamp On It
Taylor Swift - I Think He Knows,14,,28,,21161,162341,Taylor Swift,I Think He Knows
"Andy Grammer - Honey, I'm Good.",84,,35,,4075,162283,Andy Grammer,"Honey, I'm Good."
Sam Smith - Burning,25,,40,,12946,162126,Sam Smith,Burning
Selena Gomez - De Una Vez,19,,53,,12360,162073,Selena Gomez,De Una Vez
XXXTENTACION - the remedy for a broken heart (why am I so in love),25,,39,,13542,162069,XXXTENTACION,the remedy for a broken heart (why am I so in love)
Ptrp Studio - ชอบเธออะ,18,,131,,10601,161982,Ptrp Studio,ชอบเธออะ
Datuk Ahmad Jais - Dari Jauh Ku Pohon Maaf,14,,83,,17804,161425,Datuk Ahmad Jais,Dari Jauh Ku Pohon Maaf
Urban Zakapa - Wish,41,,80,,6283,161393,Urban Zakapa,Wish
Hozier - Someone New,95,,56,,2888,160964,Hozier,Someone New
Maren Morris - The Bones,24,,116,,7587,160938,Maren Morris,The Bones
The 1975 - The Sound,80,,75,,3481,160882,The 1975,The Sound
"Lasse Lindh - Hush (From Guardian [Original Television Soundtrack], Pt. 3)",43,,96,,5585,160620,Lasse Lindh,"Hush (From Guardian [Original Television Soundtrack], Pt. 3)"
VÉRITÉ - Somebody Else,55,,106,,3519,160600,VÉRITÉ,Somebody Else
TOMORROW X TOGETHER - Lonely Boy (The tattoo on my ring finger),11,,29,,21988,160345,TOMORROW X TOGETHER,Lonely Boy (The tattoo on my ring finger)
Jay Chou - 算什麼男人,109,1.0,7,,6095,160057,Jay Chou,算什麼男人
Arizona Zervas - FML,26,,184,,6831,159977,Arizona Zervas,FML
AILEE - Breaking Down,24,,115,,7797,159759,AILEE,Breaking Down
One Direction - Love You Goodbye,46,,21,,10561,159663,One Direction,Love You Goodbye
Taylor Swift - Suburban Legends (Taylor's Version) (From The Vault),7,,37,,35860,159455,Taylor Swift,Suburban Legends (Taylor's Version) (From The Vault)
benny blanco - I Found You,25,,83,,8481,158813,benny blanco,I Found You
TAEYEON - All with You,53,,100,,4346,158809,TAEYEON,All with You
TREASURE - IT’S OKAY,14,,40,,19745,158641,TREASURE,IT’S OKAY
Sia - Genius,25,,57,,8714,158631,Sia,Genius
Clara Mae - I'm Not Her,35,,156,,5414,158571,Clara Mae,I'm Not Her
American Authors - Best Day Of My Life,109,,15,,3724,158430,American Authors,Best Day Of My Life
Colbie Caillat - Try,103,,21,,3024,158147,Colbie Caillat,Try
Bing Crosby - White Christmas,26,,51,,12137,158125,Bing Crosby,White Christmas
Kendrick Lamar - LOYALTY. FEAT. RIHANNA.,31,,72,,6985,158081,Kendrick Lamar,LOYALTY. FEAT. RIHANNA.
Troye Sivan - Rush,10,,105,,17668,157917,Troye Sivan,Rush
Music Factory - Cupid Twin Version (Sped Up) - Remix,9,,55,,24481,157698,Music Factory,Cupid Twin Version (Sped Up) - Remix
HyunA&DAWN - PING PONG,21,,114,,8285,157654,HyunA&DAWN,PING PONG
Billie Eilish - bellyache,24,,85,,11659,157508,Billie Eilish,bellyache
mgk - I Think I'm OKAY,22,,110,,8695,157434,mgk,I Think I'm OKAY
Queen - Under Pressure - Remastered,27,,75,,8152,157194,Queen,Under Pressure - Remastered
Kuizz - Vibe,33,,138,,5807,157184,Kuizz,Vibe
ENHYPEN - Just A Little Bit,15,,51,,19142,157016,ENHYPEN,Just A Little Bit
Alan Walker - Live Fast - PUBGM,22,,93,,9015,156983,Alan Walker,Live Fast - PUBGM
Nathan Sykes - Over And Over Again,77,,64,,3942,156876,Nathan Sykes,Over And Over Again
Taylor Swift - gold rush,12,,19,,24406,156666,Taylor Swift,gold rush
Marshmello - Fly,29,,89,,6713,156553,Marshmello,Fly
Wany Hasrita - Canggung,24,,170,,7618,156550,Wany Hasrita,Canggung
Disclosure - Latch,116,,21,,3069,156536,Disclosure,Latch
Taylor Swift - Better Than Revenge (Taylor's Version),7,,26,,40175,156406,Taylor Swift,Better Than Revenge (Taylor's Version)
BTS - FAKE LOVE (Rocking Vibe Mix),24,,25,,15720,156328,BTS,FAKE LOVE (Rocking Vibe Mix)
Katherine Ho - Yellow,26,,86,,8348,156322,Katherine Ho,Yellow
NCT DREAM - Ridin',17,,52,,11695,156297,NCT DREAM,Ridin'
SEVENTEEN - Dust,10,,60,,21664,156168,SEVENTEEN,Dust
Sam Fischer - This City,27,,162,,6632,155995,Sam Fischer,This City
Gracie Abrams - us.,10,,142,,17262,155731,Gracie Abrams,us.
Jimin - Promise,9,,59,,24823,155654,Jimin,Promise
Westlife - Better Man,22,,88,,9565,155121,Westlife,Better Man
Bryson Tiller - Don't,83,,93,,2338,154989,Bryson Tiller,Don't
Howie Day - Collide - Acoustic Version,71,,150,,2945,154915,Howie Day,Collide - Acoustic Version
Taylor Swift - I Knew You Were Trouble (Taylor's Version),11,,30,,23936,154819,Taylor Swift,I Knew You Were Trouble (Taylor's Version)
Christina Aguilera - Reflection (2020),18,,66,,11202,154624,Christina Aguilera,Reflection (2020)
Taylor Swift - epiphany,13,,28,,22639,154554,Taylor Swift,epiphany
Five For Fighting - Superman (It's Not Easy),72,,134,,2985,154491,Five For Fighting,Superman (It's Not Easy)
Rich Brian - Glow Like Dat,37,,92,,6795,154309,Rich Brian,Glow Like Dat
Julia Duclos - Further,29,,127,,7141,154127,Julia Duclos,Further
Taylor Swift - Welcome To New York (Taylor's Version),6,,18,,47000,154000,Taylor Swift,Welcome To New York (Taylor's Version)
Joji - Before The Day Is Over,8,,35,,30381,153966,Joji,Before The Day Is Over
Taylor Swift - Karma,10,,55,,28875,153869,Taylor Swift,Karma
Brandon Beal - Twerk It Like Miley,87,,56,,2941,153852,Brandon Beal,Twerk It Like Miley
Muni Long - Hrs and Hrs,20,,179,,8274,153597,Muni Long,Hrs and Hrs
Jay Chou - 說好不哭,12,,35,,21566,152916,Jay Chou,說好不哭
Taylor Swift - Afterglow,15,,48,,16028,152789,Taylor Swift,Afterglow
Daya - Insomnia,23,,131,,7264,152728,Daya,Insomnia
Ariana Grande - Last Christmas,18,,61,,19752,152714,Ariana Grande,Last Christmas
Aminé - Caroline,45,,113,,4290,152559,Aminé,Caroline
Sofía Reyes - R.I.P.,18,,63,,10765,152461,Sofía Reyes,R.I.P.
BIGBANG - Fantastic Baby,115,,112,,2430,152355,BIGBANG,Fantastic Baby
Drake - Major Distribution,10,,65,,20768,152293,Drake,Major Distribution
Ed Sheeran - Nancy Mulligan,22,,58,,10742,152219,Ed Sheeran,Nancy Mulligan
Spuds - Okay,26,,122,,7117,151940,Spuds,Okay
SZA - The Other Side (from Trolls World Tour),18,,98,,11039,151704,SZA,The Other Side (from Trolls World Tour)
SEVENTEEN - To you,12,,38,,23456,151639,SEVENTEEN,To you
Dato' Sri Siti Nurhaliza - Comel Pipi Merah,27,,102,,6547,151145,Dato' Sri Siti Nurhaliza,Comel Pipi Merah
CLC - HELICOPTER,17,,62,,11313,151115,CLC,HELICOPTER
Nirvana - Something In The Way - Remastered,16,,102,,10687,151105,Nirvana,Something In The Way - Remastered
Rae Sremmurd - Powerglide,31,,132,,5879,150980,Rae Sremmurd,Powerglide
Seeb - Grip,28,,133,,6687,150684,Seeb,Grip
Talitha. - comeoutside,21,,132,,8192,150673,Talitha.,comeoutside
The Weeknd - Scared To Live,14,,29,,21156,150428,The Weeknd,Scared To Live
Paul McCartney - Wonderful Christmastime - Edited Version / Remastered 2011,11,,38,,17760,150424,Paul McCartney,Wonderful Christmastime - Edited Version / Remastered 2011
Omar Apollo - Evergreen,16,,160,,10609,150128,Omar Apollo,Evergreen
P!nk - Beautiful Trauma,23,,71,,8136,150014,P!nk,Beautiful Trauma
The Weeknd - Hardest To Love,14,,28,,21254,149856,The Weeknd,Hardest To Love
Toploader - Dancing in the Moonlight,69,,99,,2816,149597,Toploader,Dancing in the Moonlight
Kanye West - Moon,16,,39,,19375,149333,Kanye West,Moon
Misha Omar - Terimaku Seadanya,67,,90,,5746,148994,Misha Omar,Terimaku Seadanya
Wani - Lepaskan (Feat Juzzthin),82,,139,,2365,148966,Wani,Lepaskan (Feat Juzzthin)
Hebe Tien - 小幸運,65,,129,,6240,148947,Hebe Tien,小幸運
Adele - My Little Love,11,,26,,25527,148825,Adele,My Little Love
Meghan Trainor - No Good For You,48,,18,,4722,148822,Meghan Trainor,No Good For You
Backstreet Boys - No Place,25,,117,,7300,148791,Backstreet Boys,No Place
"Melly Goeslaw,Marthino Lio - Ratusan Purnama",50,,82,,4287,148588,"Melly Goeslaw,Marthino Lio",Ratusan Purnama
Nabila Razali - Raya Mana?,9,,89,,22398,148581,Nabila Razali,Raya Mana?
Joe Flizzow - KUASA,21,,110,,9015,148434,Joe Flizzow,KUASA
Sigala - Came Here for Love,33,,89,,5840,148398,Sigala,Came Here for Love
Jimin - Face-off,10,,47,,26132,148349,Jimin,Face-off
Taylor Swift - imgonnagetyouback,8,,79,,23888,148172,Taylor Swift,imgonnagetyouback
Lorde - Solar Power,14,,21,,23287,148064,Lorde,Solar Power
Post Malone - I Had Some Help (Feat. Morgan Wallen),9,,121,,18455,148039,Post Malone,I Had Some Help (Feat. Morgan Wallen)
Harry Styles - Daylight,14,,54,,16600,147951,Harry Styles,Daylight
Jeremih - Don't Tell 'Em,94,,28,,3429,147890,Jeremih,Don't Tell 'Em
SEVENTEEN - CHEERS,14,,68,,14286,147786,SEVENTEEN,CHEERS
Fall Out Boy - Irresistible,81,,71,,2794,147766,Fall Out Boy,Irresistible
Doja Cat - Candy,23,,163,,6904,147728,Doja Cat,Candy
Camila Cabello - Cry for Me,15,,71,,11098,147599,Camila Cabello,Cry for Me
A$AP Ferg - Plain Jane,29,,118,,6020,147467,A$AP Ferg,Plain Jane
The Chainsmokers - Push My Luck,15,,68,,11768,147109,The Chainsmokers,Push My Luck
IU - Coin,15,,32,,18811,147061,IU,Coin
Jay Chou - 愛情廢柴,59,,98,,3931,146846,Jay Chou,愛情廢柴
Fall Out Boy - Uma Thurman,95,,24,,3787,146646,Fall Out Boy,Uma Thurman
Justin Timberlake - Selfish,9,,121,,18070,146306,Justin Timberlake,Selfish
Apink - %%(Eung Eung),24,,85,,8557,146196,Apink,%%(Eung Eung)
Red Velvet - 빨간 맛 Red Flavor,30,,82,,6645,145960,Red Velvet,빨간 맛 Red Flavor
Tiara Andini - Usai,11,,160,,13908,145922,Tiara Andini,Usai
Taylor Swift - All You Had To Do Was Stay (Taylor's Version),6,,28,,40905,145809,Taylor Swift,All You Had To Do Was Stay (Taylor's Version)
Dillon Francis - Get Low,97,,54,,2159,145603,Dillon Francis,Get Low
Rich Brian - Love In My Pocket,20,,109,,8817,145529,Rich Brian,Love In My Pocket
Ed Sheeran - Merry Christmas,13,,46,,18431,145447,Ed Sheeran,Merry Christmas
David Guetta - Titanium,62,,113,,5641,145385,David Guetta,Titanium
Deasy Natalina - Aduh Aduh Sayang (Feat. Lawa Nie Geng),106,,104,,1725,145055,Deasy Natalina,Aduh Aduh Sayang (Feat. Lawa Nie Geng)
SEVENTEEN - Fire,9,,57,,22783,145023,SEVENTEEN,Fire
ROSALÍA - TKN,21,,85,,9028,145009,ROSALÍA,TKN
Aimer - 残響散歌,17,,129,,9804,144893,Aimer,残響散歌
TOMORROW X TOGETHER - Back for More,10,,106,,16408,144869,TOMORROW X TOGETHER,Back for More
NCT DREAM - Don’t Need Your Love,17,,82,,9901,144861,NCT DREAM,Don’t Need Your Love
Kep1er - Up!,15,,122,,10631,144832,Kep1er,Up!
Joe Flizzow - Apa Khabar,81,,23,,3571,144713,Joe Flizzow,Apa Khabar
Eminem - Without Me,41,,77,,5145,144544,Eminem,Without Me
World the Kid - Cupid Twin Version,8,,51,,25505,144453,World the Kid,Cupid Twin Version
Stormzy - Own It,20,,102,,9498,144423,Stormzy,Own It
Starley - Call On Me - Ryan Riback Remix,23,,29,,15046,144403,Starley,Call On Me - Ryan Riback Remix
Troye Sivan - Take Yourself Home,20,,70,,10287,144179,Troye Sivan,Take Yourself Home
WENDY - Like Water,17,,51,,14169,144096,WENDY,Like Water
SEVENTEEN - Home,23,,73,,8902,144080,SEVENTEEN,Home
Ed Sheeran - Shivers,19,,132,,9460,144031,Ed Sheeran,Shivers
Robinson - Nothing to Regret,28,,116,,6402,143227,Robinson,Nothing to Regret
Taylor Swift - Death By A Thousand Cuts,14,,40,,17464,143126,Taylor Swift,Death By A Thousand Cuts
Hez Hazmi - Kau Bukan Untuk Ku,30,,163,,5219,143087,Hez Hazmi,Kau Bukan Untuk Ku
Taylor Swift - ‘tis the damn season,12,,24,,22386,143075,Taylor Swift,‘tis the damn season
The Weeknd - Privilege,16,,26,,15444,142969,The Weeknd,Privilege
Lady Gaga - Perfect Illusion,31,,53,,7341,142738,Lady Gaga,Perfect Illusion
Mr. Probz - Nothing Really Matters - Afrojack Remix,34,,11,,5920,142575,Mr. Probz,Nothing Really Matters - Afrojack Remix
GFRIEND - Apple,17,,82,,10952,142537,GFRIEND,Apple
Lil Nas X - Rodeo,18,,95,,9848,142522,Lil Nas X,Rodeo
Dua Lipa - Be The One,28,,87,,6137,142491,Dua Lipa,Be The One
SZA - Love Language,10,,92,,17423,142400,SZA,Love Language
Iggy Azalea - Team,50,,77,,4519,142159,Iggy Azalea,Team
Lizzo - Good As Hell,21,,160,,7288,142102,Lizzo,Good As Hell
Taylor Swift - Nothing New,13,,76,,14345,142053,Taylor Swift,Nothing New
Nicki Minaj - Bed Of Lies,41,,11,,5186,142007,Nicki Minaj,Bed Of Lies
iKON - Dive - KR Ver.,15,,59,,14223,141975,iKON,Dive - KR Ver.
Louis The Child - Better Not,26,,55,,9955,141923,Louis The Child,Better Not
Juice WRLD - Life's A Mess,15,,44,,16228,141901,Juice WRLD,Life's A Mess
Angus & Julia Stone - Stay With Me - Live From Spotify Berlin,84,,115,,2559,141774,Angus & Julia Stone,Stay With Me - Live From Spotify Berlin
Diplo - Welcome to the Party,21,,42,,12761,141612,Diplo,Welcome to the Party
Lana Del Rey - Love,27,,53,,11092,141587,Lana Del Rey,Love
ATEEZ - INCEPTION,16,,68,,11172,141488,ATEEZ,INCEPTION
Tez Cadey - Seve,91,,101,,2015,141286,Tez Cadey,Seve
Wings - Ingatkan Dia,95,,108,,1794,140765,Wings,Ingatkan Dia
Girls' Generation - Lion Heart,79,,69,,2526,140735,Girls' Generation,Lion Heart
Lil Nas X - Old Town Road,9,,26,,20988,140485,Lil Nas X,Old Town Road
Zookeepers - Drunk On You,27,,116,,6486,140158,Zookeepers,Drunk On You
Fotograf - Di Alam Fana Cinta,9,,151,,17324,140081,Fotograf,Di Alam Fana Cinta
3P - Hu Else,13,,61,,14163,139685,3P,Hu Else
Anne-Marie - Birthday,17,,92,,10228,139650,Anne-Marie,Birthday
Coldplay - Up&Up,49,,98,,5791,139643,Coldplay,Up&Up
Vance Joy - Mess Is Mine,71,,38,,2595,139618,Vance Joy,Mess Is Mine
Ariana Grande - ordinary things,9,,68,,20480,139370,Ariana Grande,ordinary things
Yonnyboii - Aku Itu Aku,22,,150,,7266,139186,Yonnyboii,Aku Itu Aku
"X Ambassadors - Unsteady - Erich Lee Gravity Remix/From The ""Me Before You"" Soundtrack",46,,62,,5298,139123,X Ambassadors,"Unsteady - Erich Lee Gravity Remix/From The ""Me Before You"" Soundtrack"
Shakira - Try Everything,67,,88,,2666,139015,Shakira,Try Everything
SEVENTEEN - Crush,11,,31,,24224,138990,SEVENTEEN,Crush
StaySolidRocky - Party Girl (Remix),14,,66,,11763,138858,StaySolidRocky,Party Girl (Remix)
Linkin Park - Good Goodbye,18,,14,,24351,138599,Linkin Park,Good Goodbye
"G-DRAGON - 무제(無題) (Untitled, 2014)",13,,33,,13247,138578,G-DRAGON,"무제(無題) (Untitled, 2014)"
Faizal Tahir - Nobody,20,,114,,9103,138120,Faizal Tahir,Nobody
Britney Spears - My Only Wish (This Year),21,,61,,14898,138109,Britney Spears,My Only Wish (This Year)
Sufian Suhaimi - Kasih Lebaran,9,,110,,17041,137872,Sufian Suhaimi,Kasih Lebaran
5 Seconds of Summer - Jet Black Heart,62,,41,,3991,137551,5 Seconds of Summer,Jet Black Heart
Jessica Darrow - Surface Pressure,18,,170,,8240,137394,Jessica Darrow,Surface Pressure
88rising - These Nights,17,,64,,12978,137189,88rising,These Nights
JOONIL JUNG - The first snow,38,,88,,5829,136961,JOONIL JUNG,The first snow
BTS - Trivia 起 : Just Dance,16,,24,,20433,136780,BTS,Trivia 起 : Just Dance
Linkin Park - Talking to Myself,21,,27,,20266,136734,Linkin Park,Talking to Myself
RM - seoul (prod. HONNE),17,,31,,14715,136719,RM,seoul (prod. HONNE)
88rising - I Love You 3000 II,18,,114,,8928,136708,88rising,I Love You 3000 II
keshi - more,18,,95,,9871,136570,keshi,more
HENRY - It's You,30,,146,,5240,136529,HENRY,It's You
Taylor Swift - The Prophecy,8,,101,,19508,136283,Taylor Swift,The Prophecy
Daiyan Trisha - Penat,20,,122,,8294,136247,Daiyan Trisha,Penat
The Weeknd - Less Than Zero,11,,52,,17325,136129,The Weeknd,Less Than Zero
BTS - 불타오르네 FIRE,54,,100,,3124,135868,BTS,불타오르네 FIRE
Ariana Grande - Be Alright,55,,67,,4622,135787,Ariana Grande,Be Alright
Joji - worldstar money (interlude),12,,70,,14403,135750,Joji,worldstar money (interlude)
ATEEZ - Answer,20,,123,,8507,135564,ATEEZ,Answer
TAEYEON - 11:11,39,,74,,5602,135480,TAEYEON,11:11
Metro Boomin - Hummingbird (Metro Boomin & James Blake),10,,136,,14657,135020,Metro Boomin,Hummingbird (Metro Boomin & James Blake)
Justin Bieber - Been You,45,,41,,6340,134828,Justin Bieber,Been You
Dominic Fike - 3 Nights,21,,102,,8023,134764,Dominic Fike,3 Nights
CHUNG HA - Bicycle,18,,86,,9156,134688,CHUNG HA,Bicycle
Taylor Swift - Shake It Off (Taylor's Version),6,,34,,38531,134639,Taylor Swift,Shake It Off (Taylor's Version)
Lil Nas X - SUN GOES DOWN,17,,79,,9975,134452,Lil Nas X,SUN GOES DOWN
