Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Juice WRLD - In My Head,1,,189,,4027,4027,Juice WRLD,In My Head
Nick Jonas - Chains - Remix,3,,64,,1444,4027,Nick Jonas,Chains - Remix
Realonyechi - Ashake,1,,147,,4025,4025,Realonyechi,Ashake
NCT U - Universe (Let's Play Ball),1,,166,,4025,4025,NCT U,Universe (Let's Play Ball)
Harry Styles - Keep Driving,1,,176,,4022,4022,Harry Styles,Keep Driving
Leon Lai - 戀愛者聯盟,1,,173,,4021,4021,Leon Lai,戀愛者聯盟
Lil Wayne - Don't Cry,2,,187,,2058,4019,Lil Wayne,Don't Cry
SEVENTEEN - DON QUIXOTE,1,,160,,4019,4019,SEVENTEEN,DON QUIXOTE
Jay Chou - 我落淚˙情緒零碎,1,,189,,4018,4018,Jay Chou,我落淚˙情緒零碎
Eric Chou - 受夠,1,,189,,4016,4016,Eric Chou,受夠
Taylor Swift - All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios,1,,137,,4012,4012,Taylor Swift,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pond Studios
J. Cole - a p p l y i n g . p r e s s u r e,1,,144,,4009,4009,J. Cole,a p p l y i n g . p r e s s u r e
TWICE - Trouble,1,,172,,4006,4006,TWICE,Trouble
BTS - N.O,1,,170,,4003,4003,BTS,N.O
TWICE - CRAZY STUPID LOVE,1,,198,,3995,3995,TWICE,CRAZY STUPID LOVE
Jamie Cullum - It's Christmas,1,,175,,3993,3993,Jamie Cullum,It's Christmas
Keeva Mak - 給自己的命書,3,,178,,1364,3993,Keeva Mak,給自己的命書
Drake - Calling For You,1,,191,,3992,3992,Drake,Calling For You
Apink - FIVE,2,,180,,2104,3987,Apink,FIVE
Rihanna - Umbrella,1,,194,,3986,3986,Rihanna,Umbrella
Alfred Hui - 亻言,1,,167,,3986,3986,Alfred Hui,亻言
Drew. H - Filthy,1,,149,,3986,3986,Drew. H,Filthy
Lil Durk - All My Life,1,,198,,3985,3985,Lil Durk,All My Life
D Rose - DWL,1,,179,,3981,3981,D Rose,DWL
Clyde Kelly - Levitate,1,,183,,3973,3973,Clyde Kelly,Levitate
Novel Fergus - 角度,1,,176,,3972,3972,Novel Fergus,角度
TWICE - Brave,1,,175,,3969,3969,TWICE,Brave
C AllStar - 進入元宇宙,1,,155,,3968,3968,C AllStar,進入元宇宙
Charmaine Fong - 弄哭男孩子,1,,198,,3967,3967,Charmaine Fong,弄哭男孩子
Jeremih - oui,3,,189,,1347,3966,Jeremih,oui
ChrisTheGlove - It Ain't Safe,1,,184,,3963,3963,ChrisTheGlove,It Ain't Safe
Solange - Almeda,1,,78,,3962,3962,Solange,Almeda
Taylor Swift - Love Story,2,,181,,2076,3961,Taylor Swift,Love Story
(G)I-DLE - Sculpture,1,,193,,3959,3959,(G)I-DLE,Sculpture
Watzreal - Nostalgia,1,,186,,3958,3958,Watzreal,Nostalgia
j-hope - Intro,1,,173,,3953,3953,j-hope,Intro
Anson Kong 江𤒹生 - Fight Your Corner (ViuTV 劇集「繩角」主題曲),1,,183,,3947,3947,Anson Kong 江𤒹生,Fight Your Corner (ViuTV 劇集「繩角」主題曲)
Harris Breyfogle - Soldier,1,,187,,3947,3947,Harris Breyfogle,Soldier
Galantis - Hunter,2,,185,,2014,3947,Galantis,Hunter
DOMINIC ARGIRO - Solitary,1,,161,,3945,3945,DOMINIC ARGIRO,Solitary
Tori Kelly - Sleigh Ride,1,,179,,3943,3943,Tori Kelly,Sleigh Ride
Kendrick Lamar - The Heart Part 4,2,,198,,1985,3941,Kendrick Lamar,The Heart Part 4
Leon Lai - 如果可以再見你,3,,187,,1381,3941,Leon Lai,如果可以再見你
G.E.M. - 不想回家,1,,178,,3938,3938,G.E.M.,不想回家
Sharon West - Breathe,1,,152,,3935,3935,Sharon West,Breathe
Matthew Tuck - Cry,1,,188,,3934,3934,Matthew Tuck,Cry
John Lennon - Imagine - Remastered,2,,50,,2328,3934,John Lennon,Imagine - Remastered
David Bosh - Magic,1,,189,,3931,3931,David Bosh,Magic
"Fred Cheng - 你走的那個晚上 - 劇集 ""心理追兇 Mind Hunter"" 片尾曲",2,,189,,2026,3921,Fred Cheng,"你走的那個晚上 - 劇集 ""心理追兇 Mind Hunter"" 片尾曲"
Kanye West - Come to Life,1,,180,,3919,3919,Kanye West,Come to Life
Drake - IMY2,1,,167,,3918,3918,Drake,IMY2
Lolly Talk - 一把火,1,,188,,3917,3917,Lolly Talk,一把火
Pentatonix - Dance of the Sugar Plum Fairy,2,,80,,2045,3912,Pentatonix,Dance of the Sugar Plum Fairy
SATNIK - Senta No Grau - Avliss Remix,1,,159,,3909,3909,SATNIK,Senta No Grau - Avliss Remix
Joji - BLAHBLAHBLAH DEMO,1,,198,,3908,3908,Joji,BLAHBLAHBLAH DEMO
Thomas Rhett - Craving You,2,,187,,1989,3904,Thomas Rhett,Craving You
BTS - Boy In Luv,1,,177,,3900,3900,BTS,Boy In Luv
Daft Punk - Harder Better Faster Stronger,1,,126,,3897,3897,Daft Punk,Harder Better Faster Stronger
Ranzel - Damn Well,1,,193,,3896,3896,Ranzel,Damn Well
David Bowie - The Man Who Sold The World - 1999 Remastered Version,3,,133,,1631,3892,David Bowie,The Man Who Sold The World - 1999 Remastered Version
Endy Chow - 目黑,1,,184,,3891,3891,Endy Chow,目黑
Ed Sheeran - One,3,,67,,1511,3890,Ed Sheeran,One
Drake - Yebba’s Heartbreak,1,,172,,3887,3887,Drake,Yebba’s Heartbreak
Kendrick Lamar - Savior,1,,177,,3881,3881,Kendrick Lamar,Savior
MayTrix - Haven - Red Comet Remix,1,,195,,3880,3880,MayTrix,Haven - Red Comet Remix
Kidsongs - The Twelve Days Of Christmas,1,,180,,3873,3873,Kidsongs,The Twelve Days Of Christmas
Tzvi Silberstein - V'sechzena,1,,172,,3867,3867,Tzvi Silberstein,V'sechzena
Drake - Circo Loco,1,,192,,3865,3865,Drake,Circo Loco
Mr Little Jeans - Dear Santa,3,,59,,1351,3864,Mr Little Jeans,Dear Santa
Oddworld - Sweat,1,,197,,3858,3858,Oddworld,Sweat
TAEYEON - Here I Am,1,,123,,3856,3856,TAEYEON,Here I Am
Taylor Swift - Bad Blood,2,,185,,1956,3852,Taylor Swift,Bad Blood
JJ Lin - 裹著心的光,1,,145,,3852,3852,JJ Lin,裹著心的光
Hyson Green - Clear Blue Sky,1,,198,,3852,3852,Hyson Green,Clear Blue Sky
Billie Eilish - The 30th,1,,167,,3850,3850,Billie Eilish,The 30th
Mayday - 步步,3,,192,,1336,3847,Mayday,步步
Tiahzzi Cherrelle - Fun and Games,1,,174,,3847,3847,Tiahzzi Cherrelle,Fun and Games
SaINt - Suit Up,1,,199,,3845,3845,SaINt,Suit Up
TWICE - First Time,1,,146,,3841,3841,TWICE,First Time
Imagine Dragons - It's Time,3,,78,,1538,3839,Imagine Dragons,It's Time
Justin Lo - 美麗之最,1,,180,,3837,3837,Justin Lo,美麗之最
TAEYEON - Wine,1,,126,,3835,3835,TAEYEON,Wine
CAZZETTE - Sleepless,3,,32,,1398,3830,CAZZETTE,Sleepless
(G)I-DLE - MOON,1,,115,,3820,3820,(G)I-DLE,MOON
Kanye West - Hands On,1,,114,,3820,3820,Kanye West,Hands On
Hins Cheung - Triggered (SACD Mastering),1,,184,,3819,3819,Hins Cheung,Triggered (SACD Mastering)
Eason Chan - 下週同樣時間 (再見) - Live at EasON AIR,1,,179,,3817,3817,Eason Chan,下週同樣時間 (再見) - Live at EasON AIR
Fetty Wap - My Way,3,,90,,1357,3812,Fetty Wap,My Way
Vince Guaraldi Trio - O Tannenbaum,1,,185,,3810,3810,Vince Guaraldi Trio,O Tannenbaum
Justin Bieber - Christmas Love,1,,186,,3809,3809,Justin Bieber,Christmas Love
J. Cole - 1 0 0 . m i l ‘,1,,153,,3805,3805,J. Cole,1 0 0 . m i l ‘
uPsTa!Rs - Big Rackz,1,,165,,3802,3802,uPsTa!Rs,Big Rackz
DJ L-Spade - Quarantine,1,,112,,3801,3801,DJ L-Spade,Quarantine
ITZY - RACER,1,,183,,3800,3800,ITZY,RACER
Jackson Wang - Why Why Why,1,,195,,3799,3799,Jackson Wang,Why Why Why
Bruno Mars - Fly As Me,1,,167,,3797,3797,Bruno Mars,Fly As Me
Young Hysan - Favorite Drug,1,,179,,3796,3796,Young Hysan,Favorite Drug
Eagles - Hotel California - 2013 Remaster,3,,151,,1345,3793,Eagles,Hotel California - 2013 Remaster
ONE OK ROCK - Broken Heart of Gold,1,,160,,3790,3790,ONE OK ROCK,Broken Heart of Gold
Gin Lee - IDK,1,,164,,3788,3788,Gin Lee,IDK
Leon Lai - Old Fashioned,1,,150,,3781,3781,Leon Lai,Old Fashioned
Juno Mak - 吃鯨魚的人,3,,75,,1508,3780,Juno Mak,吃鯨魚的人
Red Velvet - ZOOM,1,,182,,3777,3777,Red Velvet,ZOOM
Kouvaris The Universal Prince - Incomplete,1,,169,,3776,3776,Kouvaris The Universal Prince,Incomplete
R3HAB - Rumors,2,,171,,2325,3772,R3HAB,Rumors
Dear Jane - 寧願當初不相見 - Acoustic Version,2,,169,,2458,3768,Dear Jane,寧願當初不相見 - Acoustic Version
TAEYEON - Find Me,1,,138,,3761,3761,TAEYEON,Find Me
Steven Halpern - Echoes of a Dream 432 Hz,1,,98,,3756,3756,Steven Halpern,Echoes of a Dream 432 Hz
Backstreet Boys - It's Christmas Time Again,3,,69,,1290,3756,Backstreet Boys,It's Christmas Time Again
Hins Cheung - 高八度,1,,187,,3752,3752,Hins Cheung,高八度
Drake - You Only Live Twice,1,,183,,3751,3751,Drake,You Only Live Twice
John Mayer - Shot in the Dark,1,,160,,3750,3750,John Mayer,Shot in the Dark
Andy Lau - 恭喜發財2016,1,,139,,3750,3750,Andy Lau,恭喜發財2016
JFFT - JFFSONG,1,,127,,3747,3747,JFFT,JFFSONG
The Weeknd - Starboy - Kygo Remix,2,,165,,1950,3744,The Weeknd,Starboy - Kygo Remix
Yoga Lin - 想自由,1,,188,,3743,3743,Yoga Lin,想自由
NAYEON - LOVE COUNTDOWN,1,,174,,3742,3742,NAYEON,LOVE COUNTDOWN
J. Cole - p u n c h i n ‘ . t h e . c l o c k,1,,161,,3740,3740,J. Cole,p u n c h i n ‘ . t h e . c l o c k
Kiri T - i hate u owe me $$,1,,193,,3740,3740,Kiri T,i hate u owe me $$
ITZY - KIDDING ME,1,,154,,3735,3735,ITZY,KIDDING ME
LeeHi - BREATHE,2,,148,,2549,3733,LeeHi,BREATHE
Brenda Lee - Rockin' Around the Christmas Tree - Rerecorded Version,2,,24,,1928,3733,Brenda Lee,Rockin' Around the Christmas Tree - Rerecorded Version
Aerosmith - I Don't Want to Miss a Thing,2,,70,,2336,3727,Aerosmith,I Don't Want to Miss a Thing
Calvin Harris - Stay With Me,1,,190,,3726,3726,Calvin Harris,Stay With Me
Meghan Trainor - Holidays,1,,191,,3724,3724,Meghan Trainor,Holidays
Fetty Wap - 679,3,,81,,1634,3724,Fetty Wap,679
Red Velvet - RBB (Really Bad Boy) - English Version,1,,79,,3720,3720,Red Velvet,RBB (Really Bad Boy) - English Version
Mak7teen - Now Or Never,1,,174,,3718,3718,Mak7teen,Now Or Never
IU - You,1,,179,,3716,3716,IU,You
Miguel - Remember Me (Dúo),1,,75,,3714,3714,Miguel,Remember Me (Dúo)
Young Da Gawd - Ghetto Gold,1,,184,,3711,3711,Young Da Gawd,Ghetto Gold
Kelly Clarkson - Please Come Home for Christmas (Bells Will Be Ringing),2,,141,,1998,3709,Kelly Clarkson,Please Come Home for Christmas (Bells Will Be Ringing)
Leslie Cheung - Zhui,1,,66,,3700,3700,Leslie Cheung,Zhui
YOASOBI - Into The Night,1,,142,,3698,3698,YOASOBI,Into The Night
The Cranberries - Ode To My Family,1,,94,,3698,3698,The Cranberries,Ode To My Family
HYBS - Ride,1,,194,,3694,3694,HYBS,Ride
JC 陳詠桐 - 複雜事情簡單化,1,,197,,3684,3684,JC 陳詠桐,複雜事情簡單化
Idahams - Ada,1,,187,,3680,3680,Idahams,Ada
J. Cole - Immortal,2,,179,,1932,3678,J. Cole,Immortal
G.E.M. - HELL,1,,196,,3676,3676,G.E.M.,HELL
Ed Sheeran - Stop The Rain,1,,171,,3671,3671,Ed Sheeran,Stop The Rain
BE'O - Counting Stars,1,,185,,3669,3669,BE'O,Counting Stars
AGA - CityPop - English Version,1,,169,,3668,3668,AGA,CityPop - English Version
Cath Wong - 心的全部,1,,196,,3664,3664,Cath Wong,心的全部
Pakho Chau - 一事無成,1,,154,,3655,3655,Pakho Chau,一事無成
Jason Mraz - I Won't Give Up,2,,167,,2652,3654,Jason Mraz,I Won't Give Up
Shadow Mcloud - Paradice,1,,188,,3654,3654,Shadow Mcloud,Paradice
ROZES - Christmas (Baby Please Come Home),1,,193,,3653,3653,ROZES,Christmas (Baby Please Come Home)
Avicii - Dear Boy,1,,86,,3651,3651,Avicii,Dear Boy
Imagine Dragons - Boomerang,1,,92,,3646,3646,Imagine Dragons,Boomerang
落日飛車 Sunset Rollercoaster - Candlelight,1,,144,,3645,3645,落日飛車 Sunset Rollercoaster,Candlelight
TAEYEON - 먼저 말해줘 Farewell,3,,107,,1515,3645,TAEYEON,먼저 말해줘 Farewell
Kanye West - Jesus Is Lord,1,,127,,3645,3645,Kanye West,Jesus Is Lord
Stray Kids - CHILL,1,,198,,3640,3640,Stray Kids,CHILL
Alka Rankin' - Contra la Pared,1,,181,,3639,3639,Alka Rankin',Contra la Pared
Alek Sandar - Yerba,1,,189,,3637,3637,Alek Sandar,Yerba
Taylor Swift - White Horse (Taylor’s Version),1,,153,,3631,3631,Taylor Swift,White Horse (Taylor’s Version)
Hins Cheung - 遙吻,1,,192,,3631,3631,Hins Cheung,遙吻
Big Wade - Clownin,1,,190,,3628,3628,Big Wade,Clownin
Gwen Stefani - Make Me Like You,3,,146,,1368,3627,Gwen Stefani,Make Me Like You
Lil’ Ashes - finish it don't quit,1,,200,,3626,3626,Lil’ Ashes,finish it don't quit
No Nonsense - Holes in My Chucks,1,,191,,3623,3623,No Nonsense,Holes in My Chucks
Juno Mak - 初開,3,,134,,1330,3621,Juno Mak,初開
Zackybass - Bolingo,1,,192,,3621,3621,Zackybass,Bolingo
IU - Love Letter,1,,183,,3620,3620,IU,Love Letter
IVE - Next Page,1,,193,,3616,3616,IVE,Next Page
GOT7 - NANANA,1,,197,,3615,3615,GOT7,NANANA
Mez Mariye - Old Friends,1,,194,,3615,3615,Mez Mariye,Old Friends
Big Wade - Paper Route,1,,195,,3614,3614,Big Wade,Paper Route
Janice Vidal - 就算世界無童話,1,,192,,3605,3605,Janice Vidal,就算世界無童話
Charlie Puth - Up All Night,3,,166,,1290,3598,Charlie Puth,Up All Night
Leslie Cheung - 明星,1,,74,,3596,3596,Leslie Cheung,明星
ZICO - New thing (Prod. ZICO) (Feat. Homies),1,,197,,3595,3595,ZICO,New thing (Prod. ZICO) (Feat. Homies)
Taylor Swift - Hey Stephen (Taylor’s Version),1,,156,,3589,3589,Taylor Swift,Hey Stephen (Taylor’s Version)
B. Devinchi - Vibez 'n' Feelings,1,,199,,3586,3586,B. Devinchi,Vibez 'n' Feelings
Young O - 100,1,,200,,3584,3584,Young O,100
Taylor Swift - Breathe,1,,158,,3584,3584,Taylor Swift,Breathe
D.O.N.E RD - Encima de Mi,1,,136,,3582,3582,D.O.N.E RD,Encima de Mi
J. Cole - l e t . g o . m y . h a n d,1,,177,,3581,3581,J. Cole,l e t . g o . m y . h a n d
TAEYEON - Gravity,1,,156,,3578,3578,TAEYEON,Gravity
Surgatuli - Aftershock,1,,151,,3575,3575,Surgatuli,Aftershock
WJSN - Last Sequence,1,,192,,3573,3573,WJSN,Last Sequence
TAEYEON - Playlist,1,,133,,3562,3562,TAEYEON,Playlist
keshi - GET IT,1,,130,,3559,3559,keshi,GET IT
Red Velvet - IRENE & SEULGI - Diamond,1,,135,,3558,3558,Red Velvet,IRENE & SEULGI - Diamond
Eflyjah Mack - EZ Bucket,1,,187,,3554,3554,Eflyjah Mack,EZ Bucket
Starka - Easy Bridge,1,,118,,3552,3552,Starka,Easy Bridge
Leona Lewis - Collide,1,,89,,3551,3551,Leona Lewis,Collide
Kaya Stewart - In Love With a Boy,3,,100,,1228,3549,Kaya Stewart,In Love With a Boy
Abena - Call Me,1,,188,,3547,3547,Abena,Call Me
Tove Lo - Don’t Talk About It,2,,154,,1945,3546,Tove Lo,Don’t Talk About It
Leona Lewis - O Holy Night,3,,84,,1256,3542,Leona Lewis,O Holy Night
iKON - DUMB & DUMBER,3,,161,,1214,3538,iKON,DUMB & DUMBER
Crush - 잊어버리지마 Don't Forget,3,,166,,1238,3538,Crush,잊어버리지마 Don't Forget
Surgatuli - Waiting Some Magic,1,,157,,3535,3535,Surgatuli,Waiting Some Magic
Why Don't We - Chills,1,,171,,3535,3535,Why Don't We,Chills
Meltdown Yellow - Do What You Do,1,,189,,3534,3534,Meltdown Yellow,Do What You Do
RYEOWOOK - 어린왕자 The Little Prince,3,,146,,1362,3525,RYEOWOOK,어린왕자 The Little Prince
Leslie Cheung - 陪你倒數 The Sambass & Bossa,1,,197,,3519,3519,Leslie Cheung,陪你倒數 The Sambass & Bossa
Marcosus - FENDI,1,,190,,3516,3516,Marcosus,FENDI
U2 - Christmas (Baby Please Come Home),3,,90,,1283,3511,U2,Christmas (Baby Please Come Home)
Austin Tolliver - Outlaw Kinda Vibe,1,,193,,3508,3508,Austin Tolliver,Outlaw Kinda Vibe
Ellie Goulding - Lost And Found,3,,122,,1407,3504,Ellie Goulding,Lost And Found
Jade Kwan - 約,1,,199,,3501,3501,Jade Kwan,約
Belly - Better Believe,1,,184,,3500,3500,Belly,Better Believe
Leslie Cheung - 夢到內河 A Rose's Spike,1,,200,,3499,3499,Leslie Cheung,夢到內河 A Rose's Spike
JC 陳詠桐 - 想你念你,1,,196,,3491,3491,JC 陳詠桐,想你念你
Charlie Puth - Suffer,3,,162,,1263,3489,Charlie Puth,Suffer
"Tyler, The Creator - JUGGERNAUT",1,,175,,3488,3488,"Tyler, The Creator",JUGGERNAUT
D Kirk (KV) - My Type,1,,195,,3485,3485,D Kirk (KV),My Type
Manson 張進翹 - 無可救藥的浪漫,1,,187,,3484,3484,Manson 張進翹,無可救藥的浪漫
uPsTa!Rs - Purge,1,,196,,3484,3484,uPsTa!Rs,Purge
KingNovAmen - No Surrender,1,,197,,3480,3480,KingNovAmen,No Surrender
Sammi Cheng - 新造的人,1,,189,,3479,3479,Sammi Cheng,新造的人
Jason Derulo - Wiggle,3,,42,,1283,3472,Jason Derulo,Wiggle
Ty Talaban - 3 AM,1,,200,,3472,3472,Ty Talaban,3 AM
Kendrick Lamar - These Walls,2,,44,,1947,3469,Kendrick Lamar,These Walls
Troye Sivan - TALK ME DOWN,3,,140,,1266,3458,Troye Sivan,TALK ME DOWN
Tanya Chua - 出走,1,,179,,3458,3458,Tanya Chua,出走
Gigi Cheung - LOVELOST,1,,188,,3456,3456,Gigi Cheung,LOVELOST
Nicki Minaj - Pills N Potions,3,,64,,1283,3454,Nicki Minaj,Pills N Potions
Sir Alixandir - Grind to a Slow Jam,1,,186,,3450,3450,Sir Alixandir,Grind to a Slow Jam
Sossa - Mains liées,1,,150,,3446,3446,Sossa,Mains liées
Ed Sheeran - Love In Slow Motion,1,,192,,3445,3445,Ed Sheeran,Love In Slow Motion
Bruno Mars - Young Girls,2,,160,,1816,3445,Bruno Mars,Young Girls
NCT 127 - Lemonade,1,,189,,3443,3443,NCT 127,Lemonade
OneRepublic - I Lived,3,,49,,1298,3440,OneRepublic,I Lived
G Spittah - Jealousy,1,,152,,3437,3437,G Spittah,Jealousy
Faye Wong - 如愿,1,,194,,3434,3434,Faye Wong,如愿
TAEMIN - Press Your Number,3,,157,,1184,3428,TAEMIN,Press Your Number
5 Seconds of Summer - Wildflower,1,,120,,3427,3427,5 Seconds of Summer,Wildflower
JUDE - 當你睡著的時候,1,,199,,3425,3425,JUDE,當你睡著的時候
Wanna One - Beautiful (Part.3),1,,195,,3423,3423,Wanna One,Beautiful (Part.3)
Kanye West - DO IT,1,,173,,3420,3420,Kanye West,DO IT
BoA - Christmas Paradise,2,,68,,2251,3418,BoA,Christmas Paradise
TAEYEON - No Love Again,1,,157,,3418,3418,TAEYEON,No Love Again
Kenshi Yonezu - Pale Blue,1,,186,,3418,3418,Kenshi Yonezu,Pale Blue
Leon Lai - 眼睛想旅行,2,,127,,1844,3417,Leon Lai,眼睛想旅行
(G)I-DLE - DAHLIA,1,,144,,3412,3412,(G)I-DLE,DAHLIA
IU - Lullaby,1,,125,,3404,3404,IU,Lullaby
Nicholas Tse - 放肆 (粵),1,,97,,3400,3400,Nicholas Tse,放肆 (粵)
JOY - Je T'aime,1,,177,,3399,3399,JOY,Je T'aime
Hubert Wu - 偷聽情歌,1,,96,,3397,3397,Hubert Wu,偷聽情歌
Kwan Gor - 男孩很想,2,,184,,1913,3393,Kwan Gor,男孩很想
ALMA - Karma,2,,146,,1717,3392,ALMA,Karma
Crowd Lu - 勵志論 (C’MON),1,,185,,3392,3392,Crowd Lu,勵志論 (C’MON)
Taylor Swift - The Very First Night (Taylor's Version) (From The Vault),1,,195,,3391,3391,Taylor Swift,The Very First Night (Taylor's Version) (From The Vault)
Kwan Gor - 玩具成熟時,1,,187,,3389,3389,Kwan Gor,玩具成熟時
Juice WRLD - Titanic,1,,127,,3389,3389,Juice WRLD,Titanic
TWICE - SOS,1,,186,,3382,3382,TWICE,SOS
TWICE - Scandal,1,,187,,3381,3381,TWICE,Scandal
Elmac - Magic,1,,161,,3374,3374,Elmac,Magic
Stray Kids - Charmer,1,,156,,3372,3372,Stray Kids,Charmer
蔣志光 - 相逢何必曾相識,3,,54,,1175,3364,蔣志光,相逢何必曾相識
TAEYEON - To the moon,1,,160,,3363,3363,TAEYEON,To the moon
Taylor Swift - Starlight (Taylor's Version),1,,197,,3363,3363,Taylor Swift,Starlight (Taylor's Version)
Katy Perry - Never Worn White,1,,155,,3360,3360,Katy Perry,Never Worn White
Sossa - Tout gâcher,1,,165,,3357,3357,Sossa,Tout gâcher
Conan Gray - Astronomy,1,,183,,3353,3353,Conan Gray,Astronomy
Baby Keem - family ties,1,,199,,3351,3351,Baby Keem,family ties
Leon Lai - 越夜越有機,2,,133,,1812,3350,Leon Lai,越夜越有機
SEVENTEEN - Crush,1,,193,,3346,3346,SEVENTEEN,Crush
IU - unlucky,1,,128,,3342,3342,IU,unlucky
Olly Alexander (Years & Years) - Desire,3,,149,,1245,3340,Olly Alexander (Years & Years),Desire
Blackkingkofi - Tropics,1,,152,,3340,3340,Blackkingkofi,Tropics
Paranormales - Vértigo,1,,145,,3336,3336,Paranormales,Vértigo
BAEKHYUN - Amusement Park,1,,170,,3334,3334,BAEKHYUN,Amusement Park
Marshmello - Ritual,2,,173,,1732,3333,Marshmello,Ritual
El Gordo Gonzales - Down by the River,1,,172,,3333,3333,El Gordo Gonzales,Down by the River
Terence Siufay - 風塵三俠,1,,104,,3324,3324,Terence Siufay,風塵三俠
MKTO - Classic,3,,48,,1124,3323,MKTO,Classic
"Tyler, The Creator - LUMBERJACK",1,,198,,3322,3322,"Tyler, The Creator",LUMBERJACK
Nashville Cast - White Christmas,2,,109,,1729,3321,Nashville Cast,White Christmas
Aretha Franklin - I Say a Little Prayer,1,,101,,3320,3320,Aretha Franklin,I Say a Little Prayer
M-EZY - Down to Ride,1,,175,,3320,3320,M-EZY,Down to Ride
TAEYEON - UR,3,,146,,1156,3316,TAEYEON,UR
(G)I-DLE - HANN (Alone in winter),1,,153,,3313,3313,(G)I-DLE,HANN (Alone in winter)
The Game - Eazy,1,,200,,3313,3313,The Game,Eazy
Sia - Salted Wound,3,,78,,1156,3306,Sia,Salted Wound
Pell - The Never,3,,75,,1193,3304,Pell,The Never
Stray Kids - VENOM,1,,162,,3304,3304,Stray Kids,VENOM
Dua Lipa - Levitating,1,,130,,3303,3303,Dua Lipa,Levitating
88rising - The Weekend,1,,194,,3295,3295,88rising,The Weekend
Ken Hung - 獻醜 (合唱版),1,,95,,3287,3287,Ken Hung,獻醜 (合唱版)
Kenny Chesney - American Kids,3,,37,,1125,3282,Kenny Chesney,American Kids
"Fifth Harmony - Can You See - Spotify Singles - Holiday, Recorded at Spotify Studios NYC",1,,99,,3282,3282,Fifth Harmony,"Can You See - Spotify Singles - Holiday, Recorded at Spotify Studios NYC"
"Justin Bieber - Peaches (Remix) feat. Ludacris, Usher & Snoop Dogg",1,,196,,3277,3277,Justin Bieber,"Peaches (Remix) feat. Ludacris, Usher & Snoop Dogg"
Michael Bublé - Christmas (Baby Please Come Home),2,,145,,1763,3277,Michael Bublé,Christmas (Baby Please Come Home)
G.E.M. - 兩個自己,1,,196,,3266,3266,G.E.M.,兩個自己
Cash Cash - Devil,3,,116,,1176,3266,Cash Cash,Devil
Daya - Cool,2,,165,,1720,3265,Daya,Cool
Yoga Lin - 垃圾寶貝,1,,132,,3264,3264,Yoga Lin,垃圾寶貝
Ray J - Brown Sugar,3,,115,,1148,3261,Ray J,Brown Sugar
Juice WRLD - Bad Energy,1,,138,,3260,3260,Juice WRLD,Bad Energy
IU - The visitor,1,,138,,3246,3246,IU,The visitor
Imagine Dragons - Cool Out,1,,117,,3241,3241,Imagine Dragons,Cool Out
Troye Sivan - Rager teenager!,1,,141,,3240,3240,Troye Sivan,Rager teenager!
Lil Tecca - Ransom,1,,191,,3237,3237,Lil Tecca,Ransom
TAEYEON - Better Babe,1,,188,,3237,3237,TAEYEON,Better Babe
Hebe Tien - 無人知曉,1,,162,,3230,3230,Hebe Tien,無人知曉
Beyoncé - ALIEN SUPERSTAR,1,,200,,3226,3226,Beyoncé,ALIEN SUPERSTAR
Migos - Give No Fxk,1,,158,,3226,3226,Migos,Give No Fxk
TAEYEON - Wildfire,1,,177,,3225,3225,TAEYEON,Wildfire
Ivana Wong - 假如讓你吻下去,1,,166,,3224,3224,Ivana Wong,假如讓你吻下去
MØ - Drum,2,,170,,1688,3224,MØ,Drum
Demi Lovato - I'll Be Home For Christmas - Recorded at Spotify Studios NYC,1,,104,,3224,3224,Demi Lovato,I'll Be Home For Christmas - Recorded at Spotify Studios NYC
Harry Styles - Cherry,1,,198,,3222,3222,Harry Styles,Cherry
Fall Out Boy - Champion - Remix,1,,96,,3207,3207,Fall Out Boy,Champion - Remix
Little Mix - Sweet Melody,1,,194,,3205,3205,Little Mix,Sweet Melody
j-hope - 항상 (HANGSANG),1,,102,,3202,3202,j-hope,항상 (HANGSANG)
Ronghao Li - 不將就 - 電影《何以笙簫默》片尾曲,3,,167,,1169,3200,Ronghao Li,不將就 - 電影《何以笙簫默》片尾曲
