Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Cornelius - Passionfruit - Recorded at Spotify Studios NYC,1,,179,,4870,4870,Cornelius,Passionfruit - Recorded at Spotify Studios NYC
MISIA - Aitakute Ima,1,,150,,4866,4866,MISIA,Aitakute Ima
Saku - 検索,3,,153,,1727,4847,Saku,検索
Taeko Onuki - snow,3,,99,,2363,4835,Taeko Onuki,snow
Jane's Party - Last Train Home this Christmas,1,,192,,4833,4833,Jane's Party,Last Train Home this Christmas
The Crystals - Santa Claus Is Coming to Town,1,,193,,4819,4819,The Crystals,Santa Claus Is Coming to Town
Ariana Grande - get well soon,1,,199,,4819,4819,Ariana Grande,get well soon
London Grammar - Big Picture,4,,147,,1473,4818,London Grammar,Big Picture
The Chainsmokers - Honest - Gil Glaze Remix,2,,138,,2599,4813,The Chainsmokers,Honest - Gil Glaze Remix
Take 6 - Let It Snow,1,,195,,4798,4798,Take 6,Let It Snow
Aretha Franklin - (You Make Me Feel Like) A Natural Woman,1,,192,,4789,4789,Aretha Franklin,(You Make Me Feel Like) A Natural Woman
Suchmos - Funny Gold,1,,178,,4788,4788,Suchmos,Funny Gold
Aretha Franklin - Think,1,,194,,4782,4782,Aretha Franklin,Think
EXILE - My Star,1,,187,,4767,4767,EXILE,My Star
Boku no Lyric no Boyomi - 輪廻転生,1,,184,,4763,4763,Boku no Lyric no Boyomi,輪廻転生
Shawn Mendes - Where Were You In The Morning?,1,,165,,4763,4763,Shawn Mendes,Where Were You In The Morning?
Chance the Rapper - I Might Need Security,1,,157,,4760,4760,Chance the Rapper,I Might Need Security
Suchmos - You've Got the World,1,,183,,4751,4751,Suchmos,You've Got the World
RADWIMPS - 指切りげんまん,4,,153,,1376,4750,RADWIMPS,指切りげんまん
Taichi Mukai - Crazy,1,,200,,4745,4745,Taichi Mukai,Crazy
Shiritsu Ebisu Chugaku - 自由へ道連れ,1,,181,,4742,4742,Shiritsu Ebisu Chugaku,自由へ道連れ
The fin. - Heat - It covers everything,2,,170,,2463,4740,The fin.,Heat - It covers everything
Jason Mraz - Have It All,1,,171,,4736,4736,Jason Mraz,Have It All
TWICE - HO!,1,,186,,4725,4725,TWICE,HO!
U2 - Red Hill Mining Town - Steve Lillywhite 2017 Mix,3,,160,,1729,4711,U2,Red Hill Mining Town - Steve Lillywhite 2017 Mix
CHEMISTRY - Heaven Only Knows (T-Groove Remix),1,,181,,4708,4708,CHEMISTRY,Heaven Only Knows (T-Groove Remix)
Shota Shimizu - dance with me.,1,,194,,4708,4708,Shota Shimizu,dance with me.
BENI - Chasin',1,,151,,4691,4691,BENI,Chasin'
XXXTENTACION - the remedy for a broken heart (why am I so in love),1,,174,,4685,4685,XXXTENTACION,the remedy for a broken heart (why am I so in love)
George Michael - Faith - Remastered,3,,61,,1688,4672,George Michael,Faith - Remastered
Darlene Love - White Christmas,1,,199,,4668,4668,Darlene Love,White Christmas
"Rod Stewart - Merry Christmas, Baby",1,,200,,4653,4653,Rod Stewart,"Merry Christmas, Baby"
MK - Back & Forth,1,,182,,4650,4650,MK,Back & Forth
Tamio Okuda - 愛のために,1,,196,,4639,4639,Tamio Okuda,愛のために
ONE OK ROCK - Koi no aibou kokoro no cupido,4,,156,,1207,4617,ONE OK ROCK,Koi no aibou kokoro no cupido
Keyakizaka46 - I'm out,1,,188,,4609,4609,Keyakizaka46,I'm out
Bank Band with Salyu - MESSAGE -メッセージ-,1,,190,,4605,4605,Bank Band with Salyu,MESSAGE -メッセージ-
Eminem - Fall,1,,198,,4602,4602,Eminem,Fall
5 Seconds of Summer - Want You Back,1,,180,,4600,4600,5 Seconds of Summer,Want You Back
ONE OK ROCK - Jibun ROCK,4,,78,,1292,4600,ONE OK ROCK,Jibun ROCK
Hiroomi Tosaka - FULL MOON,1,,197,,4594,4594,Hiroomi Tosaka,FULL MOON
yahyel - Rude,2,,161,,2392,4589,yahyel,Rude
Hikaru Utada - Keep Tryin',1,,159,,4569,4569,Hikaru Utada,Keep Tryin'
POWERS - Closer,3,,147,,1607,4563,POWERS,Closer
Sakura Fujiwara - 茜さす帰路照らされど・・,1,,197,,4549,4549,Sakura Fujiwara,茜さす帰路照らされど・・
Keigo - 信条,3,,126,,1733,4548,Keigo,信条
Cashmere Cat - Throw Myself A Party,4,,103,,1258,4538,Cashmere Cat,Throw Myself A Party
Loote - High Without Your Love,2,,154,,2389,4524,Loote,High Without Your Love
BAD HOP - Kawasaki Drift,1,,200,,4514,4514,BAD HOP,Kawasaki Drift
ent - Autumn Nightmare,4,,122,,1258,4477,ent,Autumn Nightmare
Heartbeat - Fire,2,,156,,2383,4475,Heartbeat,Fire
Elephant Kashimashi - Easy Go,1,,195,,4460,4460,Elephant Kashimashi,Easy Go
Yumi Matsutoya - A HAPPY NEW YEAR,1,,176,,4455,4455,Yumi Matsutoya,A HAPPY NEW YEAR
Motohiro Hata - スミレ,2,,165,,2321,4448,Motohiro Hata,スミレ
DREAMS COME TRUE - Miraiyosouzu II,1,,200,,4440,4440,DREAMS COME TRUE,Miraiyosouzu II
DYGL - Don't Know Where It Is,4,,107,,1200,4436,DYGL,Don't Know Where It Is
Sunny Day Service - イン・ザ・サン・アゲイン,1,,183,,4385,4385,Sunny Day Service,イン・ザ・サン・アゲイン
ONE OK ROCK - Paper Planes,4,,166,,1219,4382,ONE OK ROCK,Paper Planes
NOT WONK - Of Reality,2,,149,,2328,4366,NOT WONK,Of Reality
RIRI - Keep Up,1,,158,,4347,4347,RIRI,Keep Up
Hitorie - リトルクライベイビー,4,,115,,1129,4335,Hitorie,リトルクライベイビー
in FAM step - Don't feel stagnant,2,,163,,2195,4332,in FAM step,Don't feel stagnant
KIRINJI - 時間がない,1,,199,,4331,4331,KIRINJI,時間がない
PANDORA - Be The One,1,,181,,4324,4324,PANDORA,Be The One
Eminem - Remind Me,1,,148,,4312,4312,Eminem,Remind Me
globe - Feel Like dance,1,,194,,4311,4311,globe,Feel Like dance
Marshmello - Spotlight,1,,184,,4302,4302,Marshmello,Spotlight
The Chainsmokers - New York City,3,,156,,1557,4300,The Chainsmokers,New York City
YOUR SONG IS GOOD - On,2,,135,,2171,4296,YOUR SONG IS GOOD,On
Camila Cabello - All These Years,1,,142,,4250,4250,Camila Cabello,All These Years
Ohashi Trio - The Day Will Come Again,3,,114,,1725,4248,Ohashi Trio,The Day Will Come Again
ONE OK ROCK - Sonzai Shoumei,4,,182,,1104,4243,ONE OK ROCK,Sonzai Shoumei
Jasmine Thompson - Mad World - Eden Prince Remix,3,,138,,1497,4238,Jasmine Thompson,Mad World - Eden Prince Remix
ONE OK ROCK - One By One,4,,187,,1120,4221,ONE OK ROCK,One By One
MIYACHI - Wakarimasen,1,,197,,4207,4207,MIYACHI,Wakarimasen
sasanomaly - タカラバコ,4,,123,,1159,4193,sasanomaly,タカラバコ
Arcade Fire - Everything Now,2,,165,,2322,4190,Arcade Fire,Everything Now
The Chainsmokers - Waterbed,3,,160,,1531,4180,The Chainsmokers,Waterbed
ABBA - Happy New Year,3,,49,,1918,4169,ABBA,Happy New Year
KANA-BOON - バトンロード,2,,181,,2083,4159,KANA-BOON,バトンロード
Creepy Nuts - Joendanyusho,3,,119,,1616,4151,Creepy Nuts,Joendanyusho
Kendrick Lamar - Big Shot,1,,193,,4142,4142,Kendrick Lamar,Big Shot
MIYACHI - Kyukaiura-no-Sasaki,2,,161,,2162,4122,MIYACHI,Kyukaiura-no-Sasaki
Ryuji Imaichi - ONE DAY,1,,154,,4095,4095,Ryuji Imaichi,ONE DAY
The xx - Dangerous,3,,80,,1609,4055,The xx,Dangerous
JUJU - Tokyo,1,,187,,4054,4054,JUJU,Tokyo
Sia - Free Me,2,,127,,2261,4043,Sia,Free Me
Fatboy Slim - Where U Iz,3,,158,,1519,4036,Fatboy Slim,Where U Iz
Denki Groove - Man Human,1,,199,,4029,4029,Denki Groove,Man Human
iri - Corner,1,,184,,4007,4007,iri,Corner
Camila Cabello - In the Dark,1,,159,,3991,3991,Camila Cabello,In the Dark
John Mayer - Still Feel Like Your Man,3,,147,,1413,3974,John Mayer,Still Feel Like Your Man
BTS - Come Back Home,2,,192,,1993,3974,BTS,Come Back Home
Ryuji Imaichi - Angel,1,,183,,3954,3954,Ryuji Imaichi,Angel
George Michael - Careless Whisper,3,,86,,1453,3889,George Michael,Careless Whisper
Kan Sano - Can't Stay Away,3,,90,,1422,3886,Kan Sano,Can't Stay Away
Red Velvet - Bad Boy,1,,191,,3855,3855,Red Velvet,Bad Boy
Camila Cabello - Inside Out,1,,172,,3851,3851,Camila Cabello,Inside Out
Sting - I Can't Stop Thinking About You,3,,84,,1598,3816,Sting,I Can't Stop Thinking About You
TWICE - One In A Million,2,,186,,1925,3789,TWICE,One In A Million
Kodak Black - Codeine Dreaming,1,,198,,3773,3773,Kodak Black,Codeine Dreaming
Sunny Day Service - 青い戦車,2,,167,,1924,3765,Sunny Day Service,青い戦車
G-Eazy - Some Kind Of Drug,3,,104,,1468,3764,G-Eazy,Some Kind Of Drug
Adele - When We Were Young,3,,123,,1622,3763,Adele,When We Were Young
Mike WiLL Made-It - It Takes Two,3,,141,,1435,3758,Mike WiLL Made-It,It Takes Two
Chara - やさしい気持ち,2,,178,,2661,3689,Chara,やさしい気持ち
Camila Cabello - Consequences,1,,195,,3654,3654,Camila Cabello,Consequences
Preme - Tango (Go),1,,102,,3618,3618,Preme,Tango (Go)
Sia - Move Your Body - Alan Walker Remix,3,,95,,1303,3610,Sia,Move Your Body - Alan Walker Remix
SALU - 夜に失くす,2,,183,,1851,3604,SALU,夜に失くす
Bruno Mars - Count on Me - EP Version,3,,104,,1332,3602,Bruno Mars,Count on Me - EP Version
Ed Sheeran - The A Team,3,,133,,1307,3566,Ed Sheeran,The A Team
Bruno Mars - If I Knew,3,,115,,1409,3562,Bruno Mars,If I Knew
Nissy - Don't let me go,1,,184,,3543,3543,Nissy,Don't let me go
Clean Bandit - Symphony,2,,176,,1784,3538,Clean Bandit,Symphony
Jamiroquai - Hot Property,2,,103,,2037,3536,Jamiroquai,Hot Property
SALU - Butterfly,2,,134,,1927,3518,SALU,Butterfly
DJ Envy - Text Ur Number,1,,104,,3512,3512,DJ Envy,Text Ur Number
Naoto Inti Raymi - いつかきっと,1,,181,,3496,3496,Naoto Inti Raymi,いつかきっと
Mariko Takahashi - for you・・・,1,,185,,3488,3488,Mariko Takahashi,for you・・・
Jack Ü - Where Are Ü Now,3,,188,,1200,3448,Jack Ü,Where Are Ü Now
Elephant Kashimashi - 悲しみの果て,2,,126,,1828,3414,Elephant Kashimashi,悲しみの果て
AAA - Yell,3,,187,,1182,3404,AAA,Yell
Rina Katahira - 愛のせい,1,,188,,3342,3342,Rina Katahira,愛のせい
Coldplay - A Head Full of Dreams,2,,119,,1902,3327,Coldplay,A Head Full of Dreams
LANY - ILYSB,3,,146,,1179,3323,LANY,ILYSB
John Mayer - Love on the Weekend,2,,99,,1694,3320,John Mayer,Love on the Weekend
Thundercat - Friend Zone,3,,185,,1135,3316,Thundercat,Friend Zone
Bette Midler - The Rose,1,,193,,3316,3316,Bette Midler,The Rose
CHICO CARLITO - C.H.I.C.O. - (Album Edit),3,,113,,1202,3293,CHICO CARLITO,C.H.I.C.O. - (Album Edit)
Ghost like girlfriend - fallin',2,,146,,1735,3292,Ghost like girlfriend,fallin'
The fin. - Afterglow,2,,158,,1697,3285,The fin.,Afterglow
amazarashi - Bokuga Shinouto Omottanoha,3,,85,,1199,3281,amazarashi,Bokuga Shinouto Omottanoha
QUEEN BEE - 失楽園,2,,106,,2030,3263,QUEEN BEE,失楽園
Beck - I'm So Free,1,,153,,3257,3257,Beck,I'm So Free
Hailee Steinfeld - Starving - Acoustic,3,,117,,1166,3248,Hailee Steinfeld,Starving - Acoustic
"Snoop Dogg - Young, Wild & Free",3,,120,,1155,3240,Snoop Dogg,"Young, Wild & Free"
Seiko Matsuda - 新しい明日,1,,198,,3217,3217,Seiko Matsuda,新しい明日
mgk - Home,1,,197,,3184,3184,mgk,Home
Jamiroquai - Summer Girl,2,,119,,1828,3180,Jamiroquai,Summer Girl
KYOSHINsoundsorchestra - Nigatsu nizyuhatinichi no sokkyoukyoku,3,,121,,1121,3180,KYOSHINsoundsorchestra,Nigatsu nizyuhatinichi no sokkyoukyoku
The Beatles - Sgt. Pepper's Lonely Hearts Club Band - Remix,2,,188,,1653,3159,The Beatles,Sgt. Pepper's Lonely Hearts Club Band - Remix
The Chainsmokers - Closer - R3hab Remix,3,,128,,1081,3121,The Chainsmokers,Closer - R3hab Remix
Prince - Kiss,2,,126,,1610,3096,Prince,Kiss
Wanna One - 에너제틱 Energetic,1,,197,,3094,3094,Wanna One,에너제틱 Energetic
Ásgeir - Afterglow,2,,164,,1725,3091,Ásgeir,Afterglow
The Rolling Stones - Just Your Fool,2,,66,,1883,3068,The Rolling Stones,Just Your Fool
LEARNERS - WATER THE FLOWERS,2,,131,,1592,3058,LEARNERS,WATER THE FLOWERS
Real Estate - Darling,2,,135,,1546,3054,Real Estate,Darling
Miliyah - 少女時代,2,,120,,1816,3024,Miliyah,少女時代
DOBERMAN INFINITY - あの日のキミと今の僕に,1,,200,,3014,3014,DOBERMAN INFINITY,あの日のキミと今の僕に
Carly Rae Jepsen - Last Christmas,2,,127,,1710,3003,Carly Rae Jepsen,Last Christmas
Jamiroquai - Nights Out In The Jungle,2,,131,,1689,2991,Jamiroquai,Nights Out In The Jungle
Michael Jackson - Thriller (Steve Aoki Midnight Hour Remix),1,,158,,2971,2971,Michael Jackson,Thriller (Steve Aoki Midnight Hour Remix)
The fin. - Outskirts,1,,169,,2967,2967,The fin.,Outskirts
Linked Horizon - 心臓を捧げよ! - TV Size,2,,155,,1589,2962,Linked Horizon,心臓を捧げよ! - TV Size
Martin Garrix - Forever,1,,160,,2952,2952,Martin Garrix,Forever
John Mayer - In the Blood,2,,179,,1554,2946,John Mayer,In the Blood
Harry Styles - Meet Me in the Hallway,2,,173,,1520,2941,Harry Styles,Meet Me in the Hallway
Dua Lipa - Lost In Your Light,2,,159,,1473,2936,Dua Lipa,Lost In Your Light
Galantis - Hunter,2,,172,,1481,2926,Galantis,Hunter
ROTH BART BARON - ATOM (UK mix),1,,173,,2925,2925,ROTH BART BARON,ATOM (UK mix)
Don Diablo - Children Of A Miracle,2,,155,,1548,2920,Don Diablo,Children Of A Miracle
Seiko Matsuda - スマイル,2,,165,,1453,2898,Seiko Matsuda,スマイル
BRADIO - 真っ赤なカーチェイス,2,,149,,1427,2853,BRADIO,真っ赤なカーチェイス
Linkin Park - From The Inside,1,,137,,2853,2853,Linkin Park,From The Inside
Flume - Say It,2,,147,,1460,2833,Flume,Say It
THE RAMPAGE from EXILE TRIBE - FRONTIERS,2,,168,,1490,2831,THE RAMPAGE from EXILE TRIBE,FRONTIERS
Frank Ocean - Biking,2,,158,,1499,2824,Frank Ocean,Biking
Lil Uzi Vert - Go Off,2,,192,,1453,2823,Lil Uzi Vert,Go Off
Beck - Colors,1,,181,,2821,2821,Beck,Colors
Elephant Kashimashi - 夢を追う旅人,2,,177,,1414,2811,Elephant Kashimashi,夢を追う旅人
Yutaka Ozaki - 僕が僕であるために,1,,166,,2810,2810,Yutaka Ozaki,僕が僕であるために
Zara Larsson - Lush Life,2,,148,,1484,2803,Zara Larsson,Lush Life
Martin Garrix - In The Name Of Love - The Him Remix,2,,150,,1419,2798,Martin Garrix,In The Name Of Love - The Him Remix
Sting - Petrol Head,2,,101,,1574,2792,Sting,Petrol Head
Michio Miyagi - 春の海,1,,169,,2774,2774,Michio Miyagi,春の海
Wham! - Wake Me up Before You Go-Go,2,,65,,1645,2766,Wham!,Wake Me up Before You Go-Go
Linkin Park - Given Up,1,,149,,2747,2747,Linkin Park,Given Up
Ed Sheeran - I See Fire,2,,162,,1369,2717,Ed Sheeran,I See Fire
Linkin Park - Don't Stay,1,,150,,2698,2698,Linkin Park,Don't Stay
Linkin Park - One More Light - Steve Aoki Chester Forever Remix,1,,200,,2698,2698,Linkin Park,One More Light - Steve Aoki Chester Forever Remix
m-flo - come again,1,,175,,2698,2698,m-flo,come again
Chris Tyson - Back Flip,1,,146,,2685,2685,Chris Tyson,Back Flip
Motohiro Hata - ひまわりの約束(evergreen ver.),2,,135,,1531,2681,Motohiro Hata,ひまわりの約束(evergreen ver.)
Martin Garrix - Pizza,1,,146,,2677,2677,Martin Garrix,Pizza
amazarashi - Hero,2,,178,,1373,2673,amazarashi,Hero
Jeremih - I Think Of You,2,,130,,1543,2642,Jeremih,I Think Of You
Ed Sheeran - Kiss Me,2,,169,,1328,2636,Ed Sheeran,Kiss Me
Gorillaz - Ascension,2,,169,,1382,2635,Gorillaz,Ascension
Depeche Mode - Where's the Revolution,2,,155,,1373,2634,Depeche Mode,Where's the Revolution
WEDNESDAY CAMPANELLA - オニャンコポン,2,,133,,1489,2621,WEDNESDAY CAMPANELLA,オニャンコポン
Marshmello - You & Me,1,,193,,2607,2607,Marshmello,You & Me
Maroon 5 - Sunday Morning,2,,180,,1341,2598,Maroon 5,Sunday Morning
Bakarhythm To - 「いくらだと思う?」って聞かれると緊張する(ハタリズム),1,,173,,2577,2577,Bakarhythm To,「いくらだと思う?」って聞かれると緊張する(ハタリズム)
Idina Menzel - Baby It's Cold Outside (duet with Michael Bublé),2,,145,,1489,2567,Idina Menzel,Baby It's Cold Outside (duet with Michael Bublé)
Mike Perry - Talk About It,2,,176,,1301,2559,Mike Perry,Talk About It
MIYAVI - 素晴らしきかな、この世界 –What A Wonderful World– - Day 2 mix,2,,192,,1312,2558,MIYAVI,素晴らしきかな、この世界 –What A Wonderful World– - Day 2 mix
Sunny Day Service - Machikado no funk,1,,95,,2558,2558,Sunny Day Service,Machikado no funk
Creep Hyp - 陽,2,,150,,1395,2546,Creep Hyp,陽
Weezer - Feels Like Summer,2,,181,,1297,2531,Weezer,Feels Like Summer
Twenty One Pilots - Stressed Out,2,,138,,1385,2530,Twenty One Pilots,Stressed Out
Linkin Park - New Divide,1,,157,,2526,2526,Linkin Park,New Divide
WEDNESDAY CAMPANELLA - チンギス・ハン,2,,139,,1388,2510,WEDNESDAY CAMPANELLA,チンギス・ハン
Mika Nakashima - 恋をする,2,,143,,1359,2509,Mika Nakashima,恋をする
Mariah Carey - I Don't,2,,138,,1401,2501,Mariah Carey,I Don't
Dempagumi.Inc - 最Ψ最好調!,2,,106,,1478,2495,Dempagumi.Inc,最Ψ最好調!
Chance the Rapper - No Problem,2,,149,,1252,2492,Chance the Rapper,No Problem
WEDNESDAY CAMPANELLA - チャップリン,2,,142,,1376,2485,WEDNESDAY CAMPANELLA,チャップリン
GING NANG BOYZ - 骨,1,,168,,2478,2478,GING NANG BOYZ,骨
Charan-Po-Rantan - かなしみ,2,,162,,1259,2467,Charan-Po-Rantan,かなしみ
PKCZ(R) - X-RAY,1,,153,,2466,2466,PKCZ(R),X-RAY
UVERworld - Q.E.D.,1,,156,,2450,2450,UVERworld,Q.E.D.
RADWIMPS - ギミギミック,2,,162,,1244,2446,RADWIMPS,ギミギミック
Lady Gaga - Poker Face,1,,199,,2431,2431,Lady Gaga,Poker Face
Major Lazer - Light It Up,2,,129,,1324,2425,Major Lazer,Light It Up
Elvis Presley - Blue Christmas,2,,133,,1394,2409,Elvis Presley,Blue Christmas
Fergie - You Already Know,1,,174,,2396,2396,Fergie,You Already Know
Little Mix - You Gotta Not,2,,81,,1331,2380,Little Mix,You Gotta Not
Nat King Cole - The Christmas Song (Merry Christmas To You) - Remastered 1999,2,,130,,1346,2376,Nat King Cole,The Christmas Song (Merry Christmas To You) - Remastered 1999
Linkin Park - Lying From You,1,,166,,2371,2371,Linkin Park,Lying From You
Maroon 5 - She Will Be Loved,2,,155,,1280,2371,Maroon 5,She Will Be Loved
MONO - Death In Rebirth,2,,74,,1231,2366,MONO,Death In Rebirth
Tamio Okuda - エンジン - 日本語バージョン,1,,151,,2364,2364,Tamio Okuda,エンジン - 日本語バージョン
Katy Perry - Dark Horse,2,,158,,1241,2350,Katy Perry,Dark Horse
Linkin Park - Points Of Authority,1,,170,,2339,2339,Linkin Park,Points Of Authority
DJ Snake - Let Me Love You - Zedd Remix,2,,87,,1312,2336,DJ Snake,Let Me Love You - Zedd Remix
amazarashi - Sora Ni Utaeba,1,,188,,2329,2329,amazarashi,Sora Ni Utaeba
Num Contena - Flight To Winter,2,,79,,1263,2318,Num Contena,Flight To Winter
BAD HOP - Gucci Scarf,1,,190,,2318,2318,BAD HOP,Gucci Scarf
Calvin Harris - My Way - offaiah Remix,2,,124,,1248,2306,Calvin Harris,My Way - offaiah Remix
Flo Rida - Game Time,2,,172,,1164,2299,Flo Rida,Game Time
The Hotpantz - Nowhereland [type B],2,,124,,1170,2299,The Hotpantz,Nowhereland [type B]
deadmau5 - Let Go,2,,121,,1182,2298,deadmau5,Let Go
WEDNESDAY CAMPANELLA - 世阿弥,2,,157,,1255,2293,WEDNESDAY CAMPANELLA,世阿弥
Destiny's Child - 8 Days of Christmas - Live,2,,171,,1273,2287,Destiny's Child,8 Days of Christmas - Live
CHiCO with HoneyWorks - Pride Kakumei,2,,123,,1257,2282,CHiCO with HoneyWorks,Pride Kakumei
Lick-G - Trainspotting,2,,193,,1174,2277,Lick-G,Trainspotting
GENERATIONS from EXILE TRIBE - RUN THIS TOWN,1,,198,,2272,2272,GENERATIONS from EXILE TRIBE,RUN THIS TOWN
Bebe Rexha - (Not) The One,1,,185,,2265,2265,Bebe Rexha,(Not) The One
Katy Perry - Roar,2,,174,,1185,2265,Katy Perry,Roar
EGOIST - Kabaneri of the Iron Fortress,2,,126,,1146,2262,EGOIST,Kabaneri of the Iron Fortress
Rihanna - Umbrella,2,,147,,1224,2259,Rihanna,Umbrella
Linkin Park - A Place For My Head,1,,178,,2243,2243,Linkin Park,A Place For My Head
Taylor Swift - Bad Blood,1,,198,,2238,2238,Taylor Swift,Bad Blood
ONE OK ROCK - 20 years old,2,,94,,1132,2231,ONE OK ROCK,20 years old
A Tribe Called Quest - We The People....,2,,115,,1171,2230,A Tribe Called Quest,We The People....
Norah Jones - Carry On,2,,91,,1127,2229,Norah Jones,Carry On
Taylor Swift - Wildest Dreams,1,,200,,2226,2226,Taylor Swift,Wildest Dreams
Circa Waves - Fire That Burns,2,,182,,1143,2222,Circa Waves,Fire That Burns
Linkin Park - Runaway,1,,182,,2203,2203,Linkin Park,Runaway
SZA - Love Galore,1,,194,,2188,2188,SZA,Love Galore
POWERS - Dance,2,,148,,1131,2178,POWERS,Dance
Masayoshi Oishi - ようこそジャパリパークへ,1,,181,,2177,2177,Masayoshi Oishi,ようこそジャパリパークへ
DNCE - Be Mean,2,,135,,1103,2165,DNCE,Be Mean
AK-69 - Dawn,2,,125,,1089,2163,AK-69,Dawn
"Drake - Two Birds, One Stone",2,,88,,1138,2156,Drake,"Two Birds, One Stone"
Radiohead - Harry Patch (In Memory Of),2,,120,,1138,2154,Radiohead,Harry Patch (In Memory Of)
Radiohead - Man of War,1,,170,,2148,2148,Radiohead,Man of War
Elephant Kashimashi - 風と共に,1,,154,,2144,2144,Elephant Kashimashi,風と共に
Kings of Leon - Waste A Moment,2,,94,,1099,2137,Kings of Leon,Waste A Moment
ASIAN KUNG-FU GENERATION - Re:Re: - 2016 Rerecorded,2,,126,,1087,2135,ASIAN KUNG-FU GENERATION,Re:Re: - 2016 Rerecorded
Valentine - Break into the Dark,1,,199,,2121,2121,Valentine,Break into the Dark
Chatmonchy - majority blues,2,,135,,1063,2121,Chatmonchy,majority blues
THE CHARM PARK - そら,2,,129,,1095,2115,THE CHARM PARK,そら
Linkin Park - Until It's Gone,1,,192,,2112,2112,Linkin Park,Until It's Gone
Suchmos - Pacific,2,,153,,1088,2111,Suchmos,Pacific
chelmico - Honey Bunny,1,,200,,2109,2109,chelmico,Honey Bunny
State of Sound - Wake Up Where You Are,2,,148,,1071,2099,State of Sound,Wake Up Where You Are
Kungs - I Feel So Bad,2,,97,,1074,2099,Kungs,I Feel So Bad
Ne-Yo - Another Love Song,1,,186,,2091,2091,Ne-Yo,Another Love Song
Little Glee Monster - はじまりのうた,2,,89,,1061,2083,Little Glee Monster,はじまりのうた
FIVE NEW OLD - Not Too Late,1,,177,,2068,2068,FIVE NEW OLD,Not Too Late
E-girls - E.G. summer RIDER,2,,169,,1039,2062,E-girls,E.G. summer RIDER
E-girls - Smile For Me,1,,194,,2045,2045,E-girls,Smile For Me
