Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Post Malone - Take What You Want,121,,23,,3673,231202,Post Malone,Take What You Want
Dua Lipa - New Rules,174,,120,,1789,231067,Dua Lipa,New Rules
Nicki Minaj - Tukoh Taka - Official FFF Anthem,61,,41,,5946,230946,Nicki Minaj,Tukoh Taka - Official FFF Anthem
Shy Smith - Soaked,78,,60,,4276,230306,Shy Smith,Soaked
Camila Cabello - Bam Bam,101,,52,,3443,230156,Camila Cabello,Bam Bam
Izzamuzzic - Shootout (Sped Up),93,,78,,3514,229993,Izzamuzzic,Shootout (Sped Up)
Doja Cat - Ain't Shit,77,,32,,5617,229854,Doja Cat,Ain't Shit
Hamza Namira - Fady Shewaya,89,,54,,4321,229578,Hamza Namira,Fady Shewaya
BIBI - BIBI Vengeance,95,,131,,3057,229110,BIBI,BIBI Vengeance
SRAG FM - في ليلة كنها من نورها ليل عيد (ريمكس),40,2.0,6,,9589,228669,SRAG FM,في ليلة كنها من نورها ليل عيد (ريمكس)
Billie Eilish - THE GREATEST,46,,19,,10581,228415,Billie Eilish,THE GREATEST
Ariis - MANDA BALA,77,,84,,5014,227127,Ariis,MANDA BALA
A7ar0 - والله وكت,45,,27,,6977,227056,A7ar0,والله وكت
Maroon 5 - Girls Like You,158,,85,,2125,227044,Maroon 5,Girls Like You
Jessi - ZOOM,81,,43,,4228,226822,Jessi,ZOOM
Kygo - Lose Somebody,84,,27,,6673,226550,Kygo,Lose Somebody
DJ RIO - AUTOMOTIVO PA PA PAPAI - Slowed,65,,75,,5160,226309,DJ RIO,AUTOMOTIVO PA PA PAPAI - Slowed
6RB Music - عراقي حزين | الطير لا كسرت جنحانه يطير - عض اصبعك هذا دمعك,49,,59,,5806,226148,6RB Music,عراقي حزين | الطير لا كسرت جنحانه يطير - عض اصبعك هذا دمعك
Post Malone - Motley Crew,74,,25,,5843,225452,Post Malone,Motley Crew
Museqar FM - بس يالله معذور - مسرع || عراقي,43,,18,,8044,225427,Museqar FM,بس يالله معذور - مسرع || عراقي
PSY - That That (prod. & feat. SUGA of BTS),72,,15,,4980,225377,PSY,That That (prod. & feat. SUGA of BTS)
Dua Lipa - Physical,108,,15,,3561,224696,Dua Lipa,Physical
Tyga - Ayy Macarena,130,,53,,2691,224167,Tyga,Ayy Macarena
Nasrat Albader - خالتك مو زينة,88,,105,,3819,224039,Nasrat Albader,خالتك مو زينة
Carolina Gaitán - La Gaita - We Don't Talk About Bruno,75,,50,,4174,223221,Carolina Gaitán,La Gaita - We Don't Talk About Bruno
Rabeh Saqer - Anta Malek,106,,27,,6211,221364,Rabeh Saqer,Anta Malek
Jung Kook - Please Don't Change,41,3.0,7,,18428,220296,Jung Kook,Please Don't Change
Ariana Grande - intro (end of the world),75,,35,,6492,220218,Ariana Grande,intro (end of the world)
Meghan Trainor - NO,76,,69,,4236,220104,Meghan Trainor,NO
Dick Groves - Til We See The Sunlight - radio edit,50,,20,,5508,220047,Dick Groves,Til We See The Sunlight - radio edit
Astekan Khaleji - Batloub El Ghali,62,,12,,9320,219907,Astekan Khaleji,Batloub El Ghali
Mohammad Assaf - بصراحة,67,,12,,7112,218930,Mohammad Assaf,بصراحة
Fadel Chaker - Eb2a 2ablny,99,,105,,2768,218878,Fadel Chaker,Eb2a 2ablny
Cairokee - El Seka Shemal Fe Shemal,58,,57,,5308,218433,Cairokee,El Seka Shemal Fe Shemal
SALES - Pope Is a Rockstar,61,,25,,6250,218299,SALES,Pope Is a Rockstar
The Fray - Look After You,71,,98,,4119,218261,The Fray,Look After You
Stray Kids - S-Class,55,,18,,7631,218183,Stray Kids,S-Class
SRAG FM - خليجي طرب | تجمعو ضدي و راحو نهايب ، لاري لاري,40,,11,,8840,215918,SRAG FM,خليجي طرب | تجمعو ضدي و راحو نهايب ، لاري لاري
salem ilese - Mad at Disney,96,,69,,3098,215847,salem ilese,Mad at Disney
The Chainsmokers - Something Just Like This,175,,102,,3213,214856,The Chainsmokers,Something Just Like This
Pop Smoke - The Woo,105,,73,,3444,213766,Pop Smoke,The Woo
Agust D - Haegeum,51,1.0,7,,8947,213744,Agust D,Haegeum
Pastel Ghost - Dark Beach,100,,69,,2705,213636,Pastel Ghost,Dark Beach
Labrinth - Mount Everest,85,,14,,6631,213600,Labrinth,Mount Everest
سجاد حقي - حرام,81,,107,,3614,212167,سجاد حقي,حرام
The Chainsmokers - Call You Mine,116,,40,,3707,211768,The Chainsmokers,Call You Mine
Ariana Grande - boyfriend,83,,15,,5220,211283,Ariana Grande,boyfriend
SZA - Kill Bill - Sped Up Version,76,,84,,3977,210968,SZA,Kill Bill - Sped Up Version
Serhat Durmus - La Câlin,158,,120,,1696,210658,Serhat Durmus,La Câlin
GRAVECHILL - Twilight,87,,19,,3681,209967,GRAVECHILL,Twilight
"Taylor Swift - ""Slut!"" (Taylor's Version) (From The Vault)",54,1.0,6,,13568,208827,Taylor Swift,"""Slut!"" (Taylor's Version) (From The Vault)"
Rema - Calm Down,71,,29,,5670,208549,Rema,Calm Down
RD12 - Se Paciente Funk,48,,47,,7166,208548,RD12,Se Paciente Funk
ACRAZE - Do It To It,85,,57,,4005,208148,ACRAZE,Do It To It
Yazan Haifawi - Wainek Min Zaman,52,,22,,7600,208139,Yazan Haifawi,Wainek Min Zaman
Juice WRLD - Robbery,118,,81,,2438,207832,Juice WRLD,Robbery
SHAED - Trampoline,116,,24,,3159,207786,SHAED,Trampoline
Jung Kook - Hate You,38,3.0,5,,19959,207517,Jung Kook,Hate You
Adham Nabulsi - Howeh El Hob,138,,77,,2284,206904,Adham Nabulsi,Howeh El Hob
Taylor Swift - Maroon,44,4.0,4,,20858,206319,Taylor Swift,Maroon
Zedline - Polozhenie,86,,80,,3830,205768,Zedline,Polozhenie
Tiësto - The Business,113,,109,,2474,205731,Tiësto,The Business
Billie Eilish - Your Power,48,1.0,10,,6823,204427,Billie Eilish,Your Power
Dish Dash - Chromosome - Edit,13,11.0,1,(x1),35000,204118,Dish Dash,Chromosome - Edit
Ashnikko - Daisy,101,,108,,2744,203955,Ashnikko,Daisy
Jimin - With you,58,4.0,3,(x1),15099,203776,Jimin,With you
Ritt Momney - Put Your Records On,92,,72,,3018,203702,Ritt Momney,Put Your Records On
Post Malone - Hollywood's Bleeding,119,,14,,4531,203322,Post Malone,Hollywood's Bleeding
Lil Tecca - 500lbs,72,,111,,3871,202660,Lil Tecca,500lbs
Dyler - Gareema,71,,12,,6539,201820,Dyler,Gareema
Majestic - Rasputin,66,,29,,6869,201678,Majestic,Rasputin
INTERWORLD - METAMORPHOSIS - Slowed + Reverb,83,,98,,3822,201664,INTERWORLD,METAMORPHOSIS - Slowed + Reverb
Jawsh 685 - Savage Love (Laxed – Siren Beat) [BTS Remix],69,,27,,6528,201570,Jawsh 685,Savage Love (Laxed – Siren Beat) [BTS Remix]
Kendrick Lamar - meet the grahams,35,,11,,11972,200949,Kendrick Lamar,meet the grahams
IVE - I AM,63,,52,,4481,200815,IVE,I AM
"Grover Washington, Jr. - Just the Two of Us",91,,82,,3412,200637,"Grover Washington, Jr.",Just the Two of Us
Billie Eilish - bury a friend,146,,102,,1923,199898,Billie Eilish,bury a friend
BAWS - OMMI,33,11.0,2,(x4),18614,199895,BAWS,OMMI
Drake - God's Plan,148,,107,,2107,199894,Drake,God's Plan
DJ Espinos - idfc - Acoustic Remake; Slowed,78,,51,,5021,199838,DJ Espinos,idfc - Acoustic Remake; Slowed
TV Girl - Blue Hair,73,,105,,3526,199667,TV Girl,Blue Hair
Dalia - Tra Haqi,109,,42,,3751,199452,Dalia,Tra Haqi
Anne-Marie - 2002,163,,94,,1794,199424,Anne-Marie,2002
فهد بن فصلا - تخيل,150,,121,,1911,199301,فهد بن فصلا,تخيل
j-hope - MORE,43,4.0,1,(x1),16854,198527,j-hope,MORE
SZA - Shirt,67,,41,,5920,197675,SZA,Shirt
Mc Pogba - Ela Joga na Hora,50,,82,,5823,196960,Mc Pogba,Ela Joga na Hora
The Kid LAROI - TOO MUCH,28,6.0,6,,13894,195810,The Kid LAROI,TOO MUCH
Jon Lajoie - Everyday Normal Guy 2,76,,54,,4306,195587,Jon Lajoie,Everyday Normal Guy 2
Odetari - NARCISSISTIC PERSONALITY DISORDER,67,,71,,4270,195517,Odetari,NARCISSISTIC PERSONALITY DISORDER
Saweetie - Best Friend,97,,74,,3811,195211,Saweetie,Best Friend
6RB Music - خليجي مطلوب | ولانت غيم فالسماء - اصالة .,36,,43,,7468,195208,6RB Music,خليجي مطلوب | ولانت غيم فالسماء - اصالة .
Adel Ebrahim - Loya,102,,103,,2626,195073,Adel Ebrahim,Loya
Ali 3arnoos - Tumr Al Thekra,71,,58,,3810,194918,Ali 3arnoos,Tumr Al Thekra
Dalia - Hack Hack,77,,36,,5304,194537,Dalia,Hack Hack
Bibi Babydoll - Automotivo Bibi Fogosa,64,,82,,4487,192743,Bibi Babydoll,Automotivo Bibi Fogosa
Kanii - I Know - PR1SVX Edit,63,,26,,4286,192423,Kanii,I Know - PR1SVX Edit
Mohamed Hamaki - Leilet El Omr,55,2.0,9,,9339,192308,Mohamed Hamaki,Leilet El Omr
Drake - Push Ups,34,1.0,10,,10365,192208,Drake,Push Ups
Selena Gomez - Look At Her Now,104,1.0,8,,5030,191848,Selena Gomez,Look At Her Now
Adele - Oh My God,72,,18,,6320,191684,Adele,Oh My God
Imagine Dragons - Natural,139,,38,,2286,191675,Imagine Dragons,Natural
6RB Music - الظروف اكبر مننا - مكس شعر,47,,100,,4693,191149,6RB Music,الظروف اكبر مننا - مكس شعر
Future - WAIT FOR U,76,,53,,4388,190717,Future,WAIT FOR U
Vicetone - Astronomia,116,,114,,2376,190063,Vicetone,Astronomia
Sia - I'm Still Here,82,,80,,3446,189929,Sia,I'm Still Here
347aidan - Dancing in My Room,98,,102,,2814,188659,347aidan,Dancing in My Room
(G)I-DLE - TOMBOY,96,,67,,2683,188410,(G)I-DLE,TOMBOY
BLACKPINK - Love To Hate Me,65,4.0,7,,15648,188269,BLACKPINK,Love To Hate Me
Angham - هو انت مين,48,,67,,5534,187683,Angham,هو انت مين
Justin Bieber - Hold On,73,,41,,4106,187516,Justin Bieber,Hold On
фрози - kompa pasión,49,,47,,6178,187479,фрози,kompa pasión
Bessan Ismail - Mazaji 3ali,65,,25,,5474,186907,Bessan Ismail,Mazaji 3ali
Stray Kids - CASE 143,55,,26,,7185,186795,Stray Kids,CASE 143
Fly Project - Toca Toca,93,,99,,2783,186750,Fly Project,Toca Toca
M6 - عراقي مسرع - تعبني حبيبي وياه | مطلوب اكثر شي,44,,29,,6614,186203,M6,عراقي مسرع - تعبني حبيبي وياه | مطلوب اكثر شي
TAEYANG - Shoong!,60,,46,,5165,185016,TAEYANG,Shoong!
24kGoldn - CITY OF ANGELS,85,,64,,3255,184965,24kGoldn,CITY OF ANGELS
Claudinho Brasil - Bella Ciao (Remix),106,,56,,2781,184602,Claudinho Brasil,Bella Ciao (Remix)
Ahmed Saad - Wasa3 Wasa3,70,,93,,4011,183898,Ahmed Saad,Wasa3 Wasa3
Ricky Montgomery - This December,53,,15,,7118,183734,Ricky Montgomery,This December
Sabrina Carpenter - Bed Chem,49,,84,,4528,182831,Sabrina Carpenter,Bed Chem
Daniel Underwood - Somewhere only we know (sped up),56,,70,,4484,182035,Daniel Underwood,Somewhere only we know (sped up)
Dua Lipa - We're Good,76,,40,,4002,181962,Dua Lipa,We're Good
Saad Lamjarred - Guli Mata,60,,129,,3624,181734,Saad Lamjarred,Guli Mata
Demi Lovato - Cool for the Summer,79,,44,,3951,181614,Demi Lovato,Cool for the Summer
Assala Nasri - Fouq,50,,58,,5067,181308,Assala Nasri,Fouq
6RB Music - دمرها لروحي المسكينة - سكول الدوسري,16,7.0,3,(x3),22314,181170,6RB Music,دمرها لروحي المسكينة - سكول الدوسري
Bruno Mars - Grenade,71,,60,,4326,180495,Bruno Mars,Grenade
Marshmello - Alone,111,,70,,2476,180474,Marshmello,Alone
Kendrick Lamar - Money Trees,61,,105,,3934,180316,Kendrick Lamar,Money Trees
LE SSERAFIM - FEARLESS,82,,95,,2881,179415,LE SSERAFIM,FEARLESS
DJ Paulinho Mondi Da Baixa Baviera - Beeper Funk - Slowed,39,,40,,8136,179390,DJ Paulinho Mondi Da Baixa Baviera,Beeper Funk - Slowed
Sabaton - The Attack of the Dead Men,77,,55,,3683,179181,Sabaton,The Attack of the Dead Men
Future - Cinderella,46,,16,,6498,179118,Future,Cinderella
محمد ال نجم المري - صاملً مافيه حيله,45,,15,,8128,178879,محمد ال نجم المري,صاملً مافيه حيله
Chamath Sangeeth - Manike Mage Hithe,62,,36,,5261,177917,Chamath Sangeeth,Manike Mage Hithe
Ariana Grande - motive,84,,35,,5170,177866,Ariana Grande,motive
MoonDeity - One Chance,58,,101,,4173,177735,MoonDeity,One Chance
"Alan Walker - Alone, Pt. II",99,,62,,2746,177573,Alan Walker,"Alone, Pt. II"
Drake - Wants and Needs,77,,20,,6795,176786,Drake,Wants and Needs
BLACKPINK - The Happiest Girl,37,4.0,5,,21044,176101,BLACKPINK,The Happiest Girl
Clovis Reyes - Fluxxwave (Slowed + Reverb),57,,123,,3806,175964,Clovis Reyes,Fluxxwave (Slowed + Reverb)
Bo Burnham - Bezos I,62,,56,,4208,175094,Bo Burnham,Bezos I
Lana Del Rey - White Mustang,48,,99,,4381,174994,Lana Del Rey,White Mustang
Nasrat Al Bader - المهزلة,19,,12,,15702,174344,Nasrat Al Bader,المهزلة
6RB Music - عراقي مطلوب | غريبة روحة غريبة - مكس شعر .,36,,58,,6378,174173,6RB Music,عراقي مطلوب | غريبة روحة غريبة - مكس شعر .
PinkPantheress - Pain,53,,110,,4376,173565,PinkPantheress,Pain
Taylor Swift - Love Story (Taylor’s Version),67,,22,,6539,173440,Taylor Swift,Love Story (Taylor’s Version)
Mohamed Mahrous - اغاني عراقي حزين | ولا واحد طلع صافي - بطيئ,57,,70,,4840,173104,Mohamed Mahrous,اغاني عراقي حزين | ولا واحد طلع صافي - بطيئ
Ghostemane - Fed Up,63,,36,,5787,172910,Ghostemane,Fed Up
Ishowsped - Shake,68,,51,,4534,172720,Ishowsped,Shake
Taylor Swift - Bejeweled,39,,14,,14657,172536,Taylor Swift,Bejeweled
Duke & Jones - Jiggle Jiggle,55,,25,,6477,172312,Duke & Jones,Jiggle Jiggle
علي جاسم ومحمود التركي ومصطفى العبدالله - تعال,106,,44,,2988,172204,علي جاسم ومحمود التركي ومصطفى العبدالله,تعال
Hassan Alattar - اخ يا حظي,121,,86,,2140,171662,Hassan Alattar,اخ يا حظي
Katya Lel - Мой мармеладный (Я не права),54,,95,,4141,171564,Katya Lel,Мой мармеладный (Я не права)
Ariana Grande - Don’t Call Me Angel (Charlie’s Angels),68,5.0,3,(x1),7235,171498,Ariana Grande,Don’t Call Me Angel (Charlie’s Angels)
SRAG FM - خليجي طرب | هلا بالطيب الغالي ، عزيز و شوفتك منوه ، مكس خليجي,40,,29,,6810,171237,SRAG FM,خليجي طرب | هلا بالطيب الغالي ، عزيز و شوفتك منوه ، مكس خليجي
محمد عبده - بنة الحسن,65,,59,,3743,171194,محمد عبده,بنة الحسن
Abdul Majeed Abdullah - مع السلامه,61,,81,,4124,171034,Abdul Majeed Abdullah,مع السلامه
Justine Skye - Collide (Sped Up Remix),74,,122,,3079,170558,Justine Skye,Collide (Sped Up Remix)
BTS - My Time,70,2.0,8,,13269,170219,BTS,My Time
Don Toliver - TORE UP,42,,70,,5641,169790,Don Toliver,TORE UP
Eternal Raijin - La Espada,73,,98,,3152,169625,Eternal Raijin,La Espada
Bazzi - I.F.L.Y.,121,,64,,1918,169611,Bazzi,I.F.L.Y.
M6 - عراقي مسرع - شلون تنسى العشره | مطلوب اكثر شي,39,,29,,6904,169155,M6,عراقي مسرع - شلون تنسى العشره | مطلوب اكثر شي
Miley Cyrus - Midnight Sky,87,,73,,3260,168652,Miley Cyrus,Midnight Sky
Miguel - Sure Thing - Sped Up,62,,85,,4100,168470,Miguel,Sure Thing - Sped Up
Travis Scott - BUTTERFLY EFFECT,86,,21,,3959,168437,Travis Scott,BUTTERFLY EFFECT
aespa - Supernova,43,,61,,5099,168434,aespa,Supernova
David Guetta - Say My Name,109,,63,,2666,168205,David Guetta,Say My Name
Mustafa Al Rabeii - Ma Yehemeny,113,,111,,2206,167717,Mustafa Al Rabeii,Ma Yehemeny
Rashed Al-Majed - يا محمد,36,3.0,5,,16997,167449,Rashed Al-Majed,يا محمد
Post Malone - Die For Me,98,,18,,4105,167249,Post Malone,Die For Me
Jung Kook - Shot Glass of Tears,31,1.0,10,,17368,167188,Jung Kook,Shot Glass of Tears
Always April - Ti Ra Ra,71,,109,,2994,166284,Always April,Ti Ra Ra
Young Nudy - Hell Shell,67,,46,,5208,166263,Young Nudy,Hell Shell
MaqamMusic - الله لا يجعلني شامت - مسرع,48,,60,,5090,165652,MaqamMusic,الله لا يجعلني شامت - مسرع
Museqar FM - اسأل عني ميت عايش - مسرع || عراقي,39,,32,,6349,165630,Museqar FM,اسأل عني ميت عايش - مسرع || عراقي
Kordhell - Murder In My Mind - Sped Up,67,,103,,3666,165176,Kordhell,Murder In My Mind - Sped Up
Major Lazer - Light It Up,36,3.0,8,,9080,164902,Major Lazer,Light It Up
Megan Thee Stallion - Savage Remix,78,,54,,3344,164635,Megan Thee Stallion,Savage Remix
Badr Alezzi - الدنيا دوارة,19,5.0,8,,11458,164543,Badr Alezzi,الدنيا دوارة
Jung Kook - Somebody,31,1.0,9,,17492,164148,Jung Kook,Somebody
@fahad_alithawi - كافي اسكت ولا كلمه,39,2.0,8,,6475,164046,@fahad_alithawi,كافي اسكت ولا كلمه
Calvin Harris - Outside,76,,62,,3473,164012,Calvin Harris,Outside
Bruno Mars - Smokin Out The Window,59,,38,,4731,163957,Bruno Mars,Smokin Out The Window
Azumi Takahashi - It's Going Down Now,43,,76,,5990,163884,Azumi Takahashi,It's Going Down Now
Drake - Family Matters,31,,13,,9776,162787,Drake,Family Matters
Rajaa Belmir - Karari,67,,79,,3148,162644,Rajaa Belmir,Karari
Hagoula Khaleji - Tawel El Sabr,45,,116,,4247,162415,Hagoula Khaleji,Tawel El Sabr
Roddy Ricch - High Fashion,93,,64,,2285,162251,Roddy Ricch,High Fashion
فهد بن فصلا - ما اقدر اخونك,55,,39,,5061,162078,فهد بن فصلا,ما اقدر اخونك
Kanye West - Praise God,71,,24,,5966,161680,Kanye West,Praise God
Mohammed Abdu - Muzhilah,69,,90,,3496,161638,Mohammed Abdu,Muzhilah
Shawn Mendes - Wonder,69,,59,,3531,161472,Shawn Mendes,Wonder
Mamun Alnattah - اوف منه قلبي,67,,75,,3321,161447,Mamun Alnattah,اوف منه قلبي
IShowSpeed - World Cup,46,,44,,6133,161179,IShowSpeed,World Cup
SOMA FM - غرتك الدنيا - مسرعه,42,,55,,5489,161073,SOMA FM,غرتك الدنيا - مسرعه
Rush - عراقي مسرع - نارهم تاكل حطبهم | مطلوب اكثر شي,27,5.0,6,,10756,160435,Rush,عراقي مسرع - نارهم تاكل حطبهم | مطلوب اكثر شي
Taylor Swift - Down Bad,29,1.0,7,,16984,160415,Taylor Swift,Down Bad
BTS - Fly To My Room,35,5.0,4,,23770,159987,BTS,Fly To My Room
@fahad_alithawi - الهوى يغيب واختنك,26,12.0,4,,8636,159892,@fahad_alithawi,الهوى يغيب واختنك
Kordhell - Live Another Day,70,,152,,2868,159589,Kordhell,Live Another Day
Chris Brown - No Guidance,97,,51,,2423,159525,Chris Brown,No Guidance
Gunna - pushin P,61,,66,,4021,159324,Gunna,pushin P
Imagine Dragons - Radioactive,125,,85,,2182,159051,Imagine Dragons,Radioactive
Big Sean - Wolves,84,,75,,2692,158891,Big Sean,Wolves
Leat'eq - Tokyo,79,,93,,3206,158862,Leat'eq,Tokyo
Drake - What’s Next,59,,12,,7702,158730,Drake,What’s Next
Kanye West - Hurricane,47,,12,,8700,158341,Kanye West,Hurricane
Billie Eilish - SKINNY,28,,12,,12626,157790,Billie Eilish,SKINNY
"Dan + Shay - 10,000 Hours",107,,29,,2540,157676,Dan + Shay,"10,000 Hours"
BTS - Inner Child,49,4.0,4,,13086,157064,BTS,Inner Child
ROSÉ - Gone,54,1.0,5,,13132,156443,ROSÉ,Gone
BLACKPINK - Bet You Wanna,46,3.0,4,,17564,156359,BLACKPINK,Bet You Wanna
BABYMONSTER - FOREVER,39,,103,,4661,156044,BABYMONSTER,FOREVER
جودي الحوتي - وش جابك قلي وش جابك,38,,16,,7732,155823,جودي الحوتي,وش جابك قلي وش جابك
LXNGVX - YUM YUM,58,,131,,3636,155819,LXNGVX,YUM YUM
علي خالد - ليش يا قلبي,86,,94,,2711,155758,علي خالد,ليش يا قلبي
BTS - Stay,35,4.0,5,,22970,155551,BTS,Stay
Selena Gomez - Baila Conmigo,58,,35,,4560,155446,Selena Gomez,Baila Conmigo
Ed Sheeran - South of the Border,112,,61,,2519,155371,Ed Sheeran,South of the Border
Zakaria bennadi - Habibi kedab,66,,39,,4901,154750,Zakaria bennadi,Habibi kedab
Shawn Mendes - If I Can't Have You,92,,67,,2523,154727,Shawn Mendes,If I Can't Have You
Olly Alexander (Years & Years) - Breathe,60,,126,,4090,154552,Olly Alexander (Years & Years),Breathe
M6 - عراقي مسرع - خل اصورك | مطلوب اكثر شي,37,,40,,6228,154194,M6,عراقي مسرع - خل اصورك | مطلوب اكثر شي
Koax France - Marou 3aliha Athnen Ya Yaba,50,,25,,7336,154020,Koax France,Marou 3aliha Athnen Ya Yaba
BLACKPINK - Crazy Over You,48,4.0,5,,16711,154018,BLACKPINK,Crazy Over You
Nej - Paro,61,,91,,3133,153845,Nej,Paro
BTS - Film out,58,,12,,8443,153583,BTS,Film out
Anar - Bero 02,54,,109,,4128,153459,Anar,Bero 02
Aya Nakamura - Copines,72,,51,,5316,153455,Aya Nakamura,Copines
akiaura - Sleepwalker,56,,145,,3528,153450,akiaura,Sleepwalker
Stromae - Papaoutai,66,,87,,3438,153323,Stromae,Papaoutai
Stray Kids - Thunderous,68,,72,,3482,153104,Stray Kids,Thunderous
Drake - Knife Talk,66,,30,,6660,152882,Drake,Knife Talk
Abdullah Al Farwan - هزتني الذكرى,66,,82,,3138,152437,Abdullah Al Farwan,هزتني الذكرى
"Taylor Swift - So Long, London",27,2.0,8,,16888,152273,Taylor Swift,"So Long, London"
SEVENTEEN - Super,46,,47,,4750,151935,SEVENTEEN,Super
Charli xcx - Apple,41,,101,,4386,151741,Charli xcx,Apple
Jain - Makeba,47,,81,,4201,151568,Jain,Makeba
Jung Kook - Too Sad to Dance,29,,11,,16593,151039,Jung Kook,Too Sad to Dance
Doja Cat - Vegas (From the Original Motion Picture Soundtrack ELVIS),70,,104,,2842,150810,Doja Cat,Vegas (From the Original Motion Picture Soundtrack ELVIS)
Dua Lipa - Training Season,44,,17,,7414,150652,Dua Lipa,Training Season
Taylor Swift - Vigilante Shit,32,2.0,7,,17592,150542,Taylor Swift,Vigilante Shit
Akon - Right Now (Na Na Na),45,,103,,4159,150514,Akon,Right Now (Na Na Na)
salem ilese - PS5,70,,52,,3706,150027,salem ilese,PS5
بدر العزي - خلك قريب,77,,62,,3151,149984,بدر العزي,خلك قريب
