Artist and Title,Days,T10,Pk,(x?),PkStreams,Total,Artist,Song
Carlos Mejía Godoy y Los de Palacagüina - Viviras Monimbo,4,,27,,5876,11589,Carlos Mejía Godoy y Los de Palacagüina,Viviras Monimbo
Eladio Carrion - Te Dijeron,5,,37,,4049,11575,Eladio Carrion,Te Dijeron
Haring 68 - Fire Forever,4,,53,,3808,11572,Haring 68,Fire Forever
Doris Schmeler - Tree and River,5,,23,,2962,11571,Doris Schmeler,Tree and River
DianeKennedy - Graceful Ghost,5,,104,,3939,11565,DianeKennedy,Graceful Ghost
Eladio Carrion - Friends,5,,44,,3802,11523,Eladio Carrion,Friends
Christopher Scott - Far Far Away,5,,22,,2904,11473,Christopher Scott,Far Far Away
Tainy - mañana,4,,51,,4663,11451,Tainy,mañana
Adonis 88 - Love Letter,5,,38,,3266,11449,Adonis 88,Love Letter
Dong Hung - Lonely Footsteps,4,,61,,3662,11413,Dong Hung,Lonely Footsteps
Cantores De Maria - Adios Reina del Cielo,6,,134,,2766,11383,Cantores De Maria,Adios Reina del Cielo
Myke Towers - TAMBIÉN,4,,179,,2933,11363,Myke Towers,TAMBIÉN
Romeo Santos - El Pañuelo,7,,139,,1826,11353,Romeo Santos,El Pañuelo
JHAYCO - En Mi Cuarto,10,,103,,1345,11345,JHAYCO,En Mi Cuarto
Dong Hung - Black and White,4,,64,,3836,11342,Dong Hung,Black and White
Doris Schmeler - Raining on the Mountain,5,,24,,2857,11334,Doris Schmeler,Raining on the Mountain
Anuel AA - Llorando en un Ferrari,7,,41,,2520,11301,Anuel AA,Llorando en un Ferrari
Jack Black - Peaches,5,,132,,2453,11299,Jack Black,Peaches
Haring 68 - I Like Chocopie,4,,66,,3665,11297,Haring 68,I Like Chocopie
Mora - EIVISSA,4,,24,,5469,11289,Mora,EIVISSA
Akon - Lonely,8,,146,,1536,11288,Akon,Lonely
The Weeknd - Sacrifice,8,,60,,2000,11284,The Weeknd,Sacrifice
Feid - LUCES DE TECNO,4,,77,,3629,11256,Feid,LUCES DE TECNO
Maroon 5 - Cold,11,,24,,1045,11255,Maroon 5,Cold
Dr. Dre - The Next Episode,8,,103,,1543,11243,Dr. Dre,The Next Episode
Taylor Swift - Say Don't Go (Taylor's Version) (From The Vault),3,,42,,5952,11164,Taylor Swift,Say Don't Go (Taylor's Version) (From The Vault)
Vicente Fernández - Por Tu Maldito Amor,7,,47,,2356,11125,Vicente Fernández,Por Tu Maldito Amor
Juan Luis Guerra 4.40 - Las Avispas,5,,109,,3254,11124,Juan Luis Guerra 4.40,Las Avispas
Gente De Zona - La Gozadera,10,7.0,2,(x1),1618,11118,Gente De Zona,La Gozadera
Anuel AA - Fútbol & Rumba,7,,17,,2887,11089,Anuel AA,Fútbol & Rumba
Adonis 66 - Memories Student,5,,40,,3178,11074,Adonis 66,Memories Student
JanieReaves - Cold Comfort Farm,4,,52,,4231,11071,JanieReaves,Cold Comfort Farm
Dong Hung - Smoke,4,,79,,3644,11014,Dong Hung,Smoke
Eladio Carrion - Jóvenes Millonarios,8,,65,,2006,10961,Eladio Carrion,Jóvenes Millonarios
Nory Dolla - Codigos,2,,23,,7863,10948,Nory Dolla,Codigos
Carin Leon - El Amor De Tu Vida,4,,120,,3066,10931,Carin Leon,El Amor De Tu Vida
RickSpencer - Are You Ok,4,,75,,4237,10920,RickSpencer,Are You Ok
FSLN - Soberanía,3,,48,,4946,10870,FSLN,Soberanía
Daddy Yankee - HOT,4,,21,,5124,10836,Daddy Yankee,HOT
Dong Hung - Ending,4,,81,,3559,10825,Dong Hung,Ending
Junior H - El Hijo Mayor,6,,184,,1916,10806,Junior H,El Hijo Mayor
Adonis 88 - Dream,5,,39,,3199,10804,Adonis 88,Dream
PennyNakamura - Booty Dew,4,,81,,4201,10796,PennyNakamura,Booty Dew
JeffreyLewis - Ball,4,,72,,4053,10781,JeffreyLewis,Ball
Marco Antonio Solís - Te Amo Mamá,4,,52,,4969,10780,Marco Antonio Solís,Te Amo Mamá
RonTurner - Everybody Wants Some,4,,80,,4161,10759,RonTurner,Everybody Wants Some
Ed Sheeran - Perfect,9,,16,,1310,10755,Ed Sheeran,Perfect
JanieReaves - Brave New World,4,,85,,4175,10745,JanieReaves,Brave New World
Anuel AA - Malo,7,,86,,2305,10736,Anuel AA,Malo
Daddy Yankee - UNO QUITAO Y OTRO PUESTO,4,,18,,5403,10721,Daddy Yankee,UNO QUITAO Y OTRO PUESTO
Camilo - El Mismo Aire,8,,41,,1911,10701,Camilo,El Mismo Aire
Taylor Swift - You’re Losing Me (From The Vault),3,,50,,4308,10653,Taylor Swift,You’re Losing Me (From The Vault)
Banda Los Recoditos - Mi Último Deseo,6,,159,,2283,10613,Banda Los Recoditos,Mi Último Deseo
EdithFernandez - Gold Dust,4,,91,,4082,10603,EdithFernandez,Gold Dust
RonTurner - Mission Impossible,4,,96,,4001,10598,RonTurner,Mission Impossible
JamesPonder - Over and Over Again,4,,79,,4082,10585,JamesPonder,Over and Over Again
Tiagz - Tacata (Remix),4,,184,,2888,10579,Tiagz,Tacata (Remix)
Ariana Grande - Stuck with U,8,,30,,1995,10537,Ariana Grande,Stuck with U
MarySchroeter - Cries and Whispers,4,,95,,3938,10535,MarySchroeter,Cries and Whispers
Alan 2 - Love Me,5,,42,,3090,10514,Alan 2,Love Me
Taylor Swift - Welcome To New York (Taylor's Version),2,,21,,7634,10511,Taylor Swift,Welcome To New York (Taylor's Version)
Miley Cyrus - Angels Like You,6,,158,,1845,10506,Miley Cyrus,Angels Like You
Wistful2010 - Cook Soup,8,,76,,1478,10503,Wistful2010,Cook Soup
Taylor Swift - Bad Blood (Taylor's Version),2,,23,,7527,10484,Taylor Swift,Bad Blood (Taylor's Version)
Alquimia La Sonora Del XXI - Esto Es Diciembre,3,,76,,4213,10466,Alquimia La Sonora Del XXI,Esto Es Diciembre
Kevin Kaarl - Si Supieras,8,,142,,1447,10455,Kevin Kaarl,Si Supieras
Mora - TU SABES DONDE VIVO,4,,25,,5211,10451,Mora,TU SABES DONDE VIVO
"Eladio Carrion - Fé, Cojones y Paciencia",2,,37,,7018,10442,Eladio Carrion,"Fé, Cojones y Paciencia"
Silence2001 - Destiny,8,,69,,1466,10382,Silence2001,Destiny
The Weeknd - Heartless,8,,56,,1996,10375,The Weeknd,Heartless
Anuel AA - BRRR,4,,22,,4190,10368,Anuel AA,BRRR
JHAYCO - Easy - Remix,10,,89,,1078,10363,JHAYCO,Easy - Remix
TonyJones - It Mist Have Been Miss,4,,92,,3980,10363,TonyJones,It Mist Have Been Miss
Metallica - Master Of Puppets,7,,127,,1641,10361,Metallica,Master Of Puppets
"HenryNorrell - I Don't Like It, I Love It",4,,98,,3985,10350,HenryNorrell,"I Don't Like It, I Love It"
emmanuellcortess_ - Amor,4,,175,,2677,10325,emmanuellcortess_,Amor
Taylor Swift - Florida!!!,2,,26,,7136,10316,Taylor Swift,Florida!!!
Anuel AA - Quiere Beber,8,,20,,1920,10309,Anuel AA,Quiere Beber
Eladio Carrion - AL CAPONE,10,,147,,1070,10302,Eladio Carrion,AL CAPONE
Julión Álvarez y su Norteño Banda - Ojos Verdes,4,,176,,2654,10278,Julión Álvarez y su Norteño Banda,Ojos Verdes
Grupo Firme - El Mundo a Tus Pies,4,,118,,2809,10276,Grupo Firme,El Mundo a Tus Pies
BIANCO VELEZ - Party,2,,44,,5315,10272,BIANCO VELEZ,Party
DorisAlvarez - Heathens,4,,106,,3931,10268,DorisAlvarez,Heathens
Grupo Firme - El Güero (Feat. Marca MP),4,,113,,2852,10264,Grupo Firme,El Güero (Feat. Marca MP)
ACRAZE - Do It To It,9,,157,,1181,10260,ACRAZE,Do It To It
Chuy Lizarraga y Su Banda Tierra Sinaloense - Partido En Dos,5,,174,,2155,10250,Chuy Lizarraga y Su Banda Tierra Sinaloense,Partido En Dos
Morat - Bajo La Mesa,7,,18,,2730,10250,Morat,Bajo La Mesa
Grupo Firme - Se Cancela La Depre (En Vivo),4,,116,,2867,10226,Grupo Firme,Se Cancela La Depre (En Vivo)
Billie Eilish - Your Power,9,,103,,1282,10163,Billie Eilish,Your Power
Maluma - Junio,7,,160,,1556,10157,Maluma,Junio
Morat - Aprender A Quererte,3,,78,,3850,10124,Morat,Aprender A Quererte
J Balvin - No Es Justo,9,,37,,1294,10124,J Balvin,No Es Justo
RBD - Sálvame,7,,36,,2257,10101,RBD,Sálvame
RM - Wild Flower,6,,148,,1742,10047,RM,Wild Flower
Harry Styles - Keep Driving,5,,77,,2794,10029,Harry Styles,Keep Driving
Coldplay - The Scientist,8,,147,,1358,10028,Coldplay,The Scientist
Taylor Swift - New Romantics (Taylor's Version),2,,30,,6833,10022,Taylor Swift,New Romantics (Taylor's Version)
Juanes - El Burrito De Belén,5,,64,,2657,10021,Juanes,El Burrito De Belén
Dylan Toole - Without You,1,,11,,10011,10011,Dylan Toole,Without You
Vicente Fernández - Para Siempre,6,,45,,2404,9994,Vicente Fernández,Para Siempre
Ardis - Lágrimas,1,1.0,6,,9962,9962,Ardis,Lágrimas
Anuel AA - Rick Flair,6,,40,,2553,9939,Anuel AA,Rick Flair
Kendrick Lamar - N95,6,,86,,2213,9933,Kendrick Lamar,N95
CaryLamb - Lionheart,4,,107,,3928,9932,CaryLamb,Lionheart
Harry Styles - Boyfriends,5,,75,,2817,9932,Harry Styles,Boyfriends
Swedish House Mafia - Moth To A Flame,8,,86,,1475,9916,Swedish House Mafia,Moth To A Flame
HenryNorrell - Love Stories,4,,117,,3779,9823,HenryNorrell,Love Stories
FSLN - Daniel Se Queda,3,,50,,4661,9800,FSLN,Daniel Se Queda
Joseph Murray - Moon for Love,4,,59,,3541,9797,Joseph Murray,Moon for Love
Los Temerarios - La Culpa No Tengo Yo,3,,90,,3875,9772,Los Temerarios,La Culpa No Tengo Yo
Daddy Yankee - EL ABUSADOR DEL ABUSADOR,4,,24,,4706,9750,Daddy Yankee,EL ABUSADOR DEL ABUSADOR
Eladio Carrion - Luchas Mentales,2,,41,,6473,9740,Eladio Carrion,Luchas Mentales
VALARY - Será que,2,,33,,5836,9688,VALARY,Será que
BTS - For Youth,5,,43,,3715,9679,BTS,For Youth
Lucy Beahan - Invisible Inside,5,,38,,2435,9640,Lucy Beahan,Invisible Inside
6ix9ine - GOOBA,8,,69,,1296,9633,6ix9ine,GOOBA
Sebastian Yatra - No Hay Nadie Más,5,,80,,2357,9627,Sebastian Yatra,No Hay Nadie Más
Grupo Firme - Hablando Claro (En Vivo),4,,126,,2748,9613,Grupo Firme,Hablando Claro (En Vivo)
Slender2003 - I Cried for You,7,,64,,1515,9603,Slender2003,I Cried for You
Reijy - EXÓTICA,1,,13,,9596,9596,Reijy,EXÓTICA
Mau y Ricky - Llorar y Llorar,4,,168,,2523,9594,Mau y Ricky,Llorar y Llorar
Daddy Yankee - Dura,2,2.0,2,(x2),4978,9591,Daddy Yankee,Dura
Colde - Don't ever say love me,4,,125,,2595,9586,Colde,Don't ever say love me
Anitta - Downtown,4,,11,,2791,9584,Anitta,Downtown
Grupo Firme - Pideme - En Vivo,4,,133,,2634,9526,Grupo Firme,Pideme - En Vivo
The Face 1234 - Alone,7,,60,,1491,9507,The Face 1234,Alone
Bruno Mars - Talking to the Moon,9,,121,,1114,9501,Bruno Mars,Talking to the Moon
GeorgeGoin - Alice's Adventunes in Wonderland,3,,71,,4270,9498,GeorgeGoin,Alice's Adventunes in Wonderland
Indifferent2527 - Basket Boat,7,,68,,1526,9466,Indifferent2527,Basket Boat
Daddy Yankee - ZONA DEL PERREO,4,,25,,4669,9464,Daddy Yankee,ZONA DEL PERREO
Billie Eilish - Therefore I Am,9,,105,,1179,9462,Billie Eilish,Therefore I Am
StarBoi3 - Dick,9,,128,,1112,9435,StarBoi3,Dick
Coldly1989 - Good Night Honey,7,,62,,1519,9434,Coldly1989,Good Night Honey
Lenier - Como Te Pago,3,,62,,4256,9411,Lenier,Como Te Pago
Happy9282 - Old Memories,7,,67,,1447,9377,Happy9282,Old Memories
Vuvanhy1985 - Each for Each Other,7,,58,,1474,9375,Vuvanhy1985,Each for Each Other
Adonis 66 - My Hometown,4,,41,,3128,9372,Adonis 66,My Hometown
Los Temerarios - Solo Te Quiero a Ti,3,,104,,3656,9372,Los Temerarios,Solo Te Quiero a Ti
"Taylor Swift - ""Slut!"" (Taylor's Version) (From The Vault)",2,,37,,6391,9369,Taylor Swift,"""Slut!"" (Taylor's Version) (From The Vault)"
Olivia Rodrigo - enough for you,8,,103,,1283,9354,Olivia Rodrigo,enough for you
LouChamberlain - A Short History of Neadfy Everthing,3,,81,,4080,9347,LouChamberlain,A Short History of Neadfy Everthing
Slender2003 - A Person Goes,7,,57,,1490,9324,Slender2003,A Person Goes
CaryLamb - Born to Be Wild,3,,88,,4038,9306,CaryLamb,Born to Be Wild
Silence2001 - Come Here,7,,66,,1475,9300,Silence2001,Come Here
Lucky2135 - Meet the Dream Forest,7,,81,,1519,9297,Lucky2135,Meet the Dream Forest
Comfortable5343 - Dear Mommy,7,,61,,1448,9287,Comfortable5343,Dear Mommy
Lucky2135 - The Future Is Compatible,7,,77,,1508,9281,Lucky2135,The Future Is Compatible
Eminem - Lose Yourself,7,,118,,1507,9269,Eminem,Lose Yourself
Jung Kook - Yes or No,3,,51,,4440,9263,Jung Kook,Yes or No
Christopher Scott - Way to Your Heart,5,,39,,2323,9253,Christopher Scott,Way to Your Heart
Fragile1988 - Go Home to Husband,7,,76,,1460,9250,Fragile1988,Go Home to Husband
Taylor Swift - This Love (Taylor’s Version),3,,62,,4849,9224,Taylor Swift,This Love (Taylor’s Version)
Indifferent2527 - Fibers Remember Commercial Fibers,7,,78,,1428,9213,Indifferent2527,Fibers Remember Commercial Fibers
Jung Kook - Please Don't Change,3,,53,,4409,9212,Jung Kook,Please Don't Change
BennieNolen - A Game of Thrones,3,,94,,3990,9195,BennieNolen,A Game of Thrones
Wistful2010 - Can You Love It,7,,72,,1456,9193,Wistful2010,Can You Love It
DorisAlvarez - If You're Happy Anh You Know It,3,,93,,3963,9189,DorisAlvarez,If You're Happy Anh You Know It
Coldly1989 - A Winter Day,7,,70,,1424,9185,Coldly1989,A Winter Day
Comfortable5343 - Foreign,7,,89,,1465,9178,Comfortable5343,Foreign
"Veronica Effertz - Close to You, Close near Me",5,,46,,2359,9165,Veronica Effertz,"Close to You, Close near Me"
KAROL G - KÁRMIKA,4,,83,,3014,9163,KAROL G,KÁRMIKA
Anuel AA - Headshot,3,,90,,3726,9160,Anuel AA,Headshot
Feeling Music - Ponte Linda,1,,13,,9155,9155,Feeling Music,Ponte Linda
Anuel AA - Real Hasta la Muerte,5,,20,,3250,9140,Anuel AA,Real Hasta la Muerte
Post Malone - Goodbyes (Feat. Young Thug),7,,52,,1584,9140,Post Malone,Goodbyes (Feat. Young Thug)
El Marcado - El Rescate,4,,95,,2862,9122,El Marcado,El Rescate
Kim Loaiza - Kimby,1,,13,,9118,9118,Kim Loaiza,Kimby
Rocío Dúrcal - Amor Eterno,4,,94,,3700,9102,Rocío Dúrcal,Amor Eterno
TerryFerrell - Tabun Kaze,3,,80,,3981,9093,TerryFerrell,Tabun Kaze
Taylor Swift - Who’s Afraid of Little Old Me?,2,,38,,6256,9079,Taylor Swift,Who’s Afraid of Little Old Me?
Eladio Carrion - Sin Frenos,7,,79,,1872,9049,Eladio Carrion,Sin Frenos
K'NAAN - Bang Bang,8,,152,,1216,9043,K'NAAN,Bang Bang
Taylor Swift - All You Had To Do Was Stay (Taylor's Version),2,,38,,6325,9016,Taylor Swift,All You Had To Do Was Stay (Taylor's Version)
Rauw Alejandro - Toda - Remix,7,,23,,1456,8972,Rauw Alejandro,Toda - Remix
Adonis 88 - I'm Tired,4,,44,,2977,8968,Adonis 88,I'm Tired
Bad Bunny - Yo Perreo Sola - Remix,8,,83,,1374,8965,Bad Bunny,Yo Perreo Sola - Remix
"Bizarrap - Snow Tha Product: Bzrp Music Sessions, Vol. 39",8,,106,,1244,8962,Bizarrap,"Snow Tha Product: Bzrp Music Sessions, Vol. 39"
Daddy Yankee - ENCHULETIAO,4,,27,,4363,8946,Daddy Yankee,ENCHULETIAO
Anuel AA - Sufro,4,,44,,3223,8925,Anuel AA,Sufro
Cantores De Maria - Toda Hermosa Eres Maria,5,,141,,2631,8893,Cantores De Maria,Toda Hermosa Eres Maria
Shakira - Hips Don't Lie,6,,75,,2373,8838,Shakira,Hips Don't Lie
Twenty One Pilots - Shy Away,7,,55,,1811,8830,Twenty One Pilots,Shy Away
TerryFerrell - Hi Turn It Up,3,,109,,3898,8802,TerryFerrell,Hi Turn It Up
LindaCourtney - Graceful Ghost Rag,3,,113,,3857,8802,LindaCourtney,Graceful Ghost Rag
RonTurner - Peter Dragon,3,,106,,3905,8795,RonTurner,Peter Dragon
Grupo Firme - El Amor No Fue Pa´ Mí - En Vivo,4,,159,,2378,8781,Grupo Firme,El Amor No Fue Pa´ Mí - En Vivo
TonyJones - Papillon,3,,102,,3854,8749,TonyJones,Papillon
KAROL G - DAÑAMOS LA AMISTAD,4,,91,,2886,8712,KAROL G,DAÑAMOS LA AMISTAD
Mora - BIENVENIDA AL PARAÍSO,2,,14,,6552,8678,Mora,BIENVENIDA AL PARAÍSO
Eminem - The Real Slim Shady,7,,154,,1288,8677,Eminem,The Real Slim Shady
KAROL G - Ahora Me Llama,8,,19,,1177,8665,KAROL G,Ahora Me Llama
Anuel AA - Jangueo,5,1.0,5,,3429,8650,Anuel AA,Jangueo
TonyJones - Speechless,3,,101,,3977,8616,TonyJones,Speechless
JeffreyLewis - Leave You Behind,3,,110,,3879,8573,JeffreyLewis,Leave You Behind
Myke Towers - MÍRENME AHORA,6,,46,,2237,8546,Myke Towers,MÍRENME AHORA
JHAYCO - Mami Chula,4,,144,,2504,8537,JHAYCO,Mami Chula
Anuel AA - Pin,5,,43,,2503,8526,Anuel AA,Pin
Eladio Carrion - Mi Error - Remix,8,,85,,1140,8495,Eladio Carrion,Mi Error - Remix
BTS - ON (Feat. Sia),6,,44,,2014,8480,BTS,ON (Feat. Sia)
SusanCarter - How to Talk,3,,114,,3675,8446,SusanCarter,How to Talk
Justin Bieber - Sorry - Latino Remix,8,4.0,4,,1208,8418,Justin Bieber,Sorry - Latino Remix
Daddy Yankee - LEGENDADDY,2,,11,,6382,8411,Daddy Yankee,LEGENDADDY
RonTurner - Side to Side,3,,122,,3708,8410,RonTurner,Side to Side
The Weeknd - Save Your Tears (Remix),6,,161,,1968,8408,The Weeknd,Save Your Tears (Remix)
Adonis 66 - Gathering Point,4,,52,,2772,8402,Adonis 66,Gathering Point
MarySchroeter - Luv Lette,3,,127,,3664,8397,MarySchroeter,Luv Lette
DianeKennedy - Ho Hey,3,,115,,3790,8392,DianeKennedy,Ho Hey
Alan 2 - Love Song,4,,52,,2714,8388,Alan 2,Love Song
DorisAlvarez - Pinocchio,3,,121,,3731,8387,DorisAlvarez,Pinocchio
TonyJones - Torn,3,,112,,3871,8386,TonyJones,Torn
Kim Loaiza - Bye Bye,3,1.0,3,(x1),5795,8384,Kim Loaiza,Bye Bye
Shawn Mendes - Stitches,8,6.0,8,,1132,8368,Shawn Mendes,Stitches
JillReece - Got Money,3,,123,,3695,8359,JillReece,Got Money
Daddy Yankee - EL PONY,7,,100,,1383,8347,Daddy Yankee,EL PONY
Jósean Log - Chachachá,3,,189,,2868,8346,Jósean Log,Chachachá
DorisAlvarez - Love Simon,3,,125,,3663,8337,DorisAlvarez,Love Simon
Frankie Ruiz - Tú Con Él,5,,164,,2194,8330,Frankie Ruiz,Tú Con Él
CaryLamb - Passacaglia,3,,116,,3782,8329,CaryLamb,Passacaglia
Anuel AA - 1942,5,,34,,2648,8325,Anuel AA,1942
DianeKennedy - Merry Go Round of Life,3,,119,,3744,8322,DianeKennedy,Merry Go Round of Life
JamesPonder - Emma,3,,120,,3739,8291,JamesPonder,Emma
Lucy Beahan - Loss You,4,,45,,2442,8267,Lucy Beahan,Loss You
Peso Pluma - SANTAL 33,3,,182,,2824,8257,Peso Pluma,SANTAL 33
Morat - Idiota,5,,76,,2866,8257,Morat,Idiota
AndreaRuby - Five Little Ducks,3,,134,,3652,8256,AndreaRuby,Five Little Ducks
DorisAlvarez - Starboy,3,,140,,3608,8256,DorisAlvarez,Starboy
Anuel AA - Nosotros,5,,88,,2211,8252,Anuel AA,Nosotros
La Sonora Dinamita - Se Me Perdió la Cadenita,4,,79,,3574,8247,La Sonora Dinamita,Se Me Perdió la Cadenita
EdithFernandez - Tear in My Heart,3,,132,,3663,8246,EdithFernandez,Tear in My Heart
Jimin - Promise,3,,64,,3111,8227,Jimin,Promise
ChadCaver - Lol Dalmations,3,,136,,3644,8222,ChadCaver,Lol Dalmations
Mora - MALAFAMA,3,,30,,4738,8213,Mora,MALAFAMA
TerryFerrell - Reality,3,,126,,3682,8208,TerryFerrell,Reality
SusanMiller - If You're Happy,3,,127,,3620,8207,SusanMiller,If You're Happy
JeffreyLewis - Perfect,3,,124,,3688,8207,JeffreyLewis,Perfect
Rihanna - Umbrella,4,,95,,2420,8204,Rihanna,Umbrella
Happy9282 - Go Back Hometown,6,,72,,1469,8203,Happy9282,Go Back Hometown
Mora - LINDOR,5,,61,,2426,8201,Mora,LINDOR
"Fragile1988 - Don't Love, I'm Tired",6,,70,,1451,8191,Fragile1988,"Don't Love, I'm Tired"
"TonyJones - Work Hard, Play Hard",3,,136,,3634,8186,TonyJones,"Work Hard, Play Hard"
Santa Fe Klan - Te Ire A Buscar,7,,180,,1324,8173,Santa Fe Klan,Te Ire A Buscar
EdithFernandez - Money Birthday,3,,125,,3686,8170,EdithFernandez,Money Birthday
ChadCaver - Devergent,3,,137,,3638,8169,ChadCaver,Devergent
HenryNorrell - The One,3,,128,,3674,8132,HenryNorrell,The One
BennieNolen - Jine Eyre,3,,146,,3588,8124,BennieNolen,Jine Eyre
Vicente Fernández - La Ley del Monte,5,,60,,2097,8117,Vicente Fernández,La Ley del Monte
Arcángel - Bottas,4,,68,,3072,8110,Arcángel,Bottas
Christopher Scott - Breakup in Tears,4,,41,,2293,8106,Christopher Scott,Breakup in Tears
Magnolia1982 - I Dream,6,,88,,1428,8105,Magnolia1982,I Dream
TerryFerrell - Tearin' Up My Heart,3,,142,,3595,8100,TerryFerrell,Tearin' Up My Heart
DanaHuntley - Love Me Please,3,,148,,3510,8099,DanaHuntley,Love Me Please
Carin Leon - Tu - En Vivo,3,,134,,2890,8093,Carin Leon,Tu - En Vivo
Anuel AA - La Maria,7,,97,,1388,8093,Anuel AA,La Maria
DorisAlvarez - Safe Haven,3,,147,,3584,8091,DorisAlvarez,Safe Haven
AndreaRuby - Say You Won't Let Go,3,,145,,3590,8073,AndreaRuby,Say You Won't Let Go
JillReece - Empty Gold,3,,143,,3593,8070,JillReece,Empty Gold
Norma Helena Gadea - Por Eso el Cristianismo / Oh Virgen de Concepcion / Sale al Mundo,2,,53,,4373,8057,Norma Helena Gadea,Por Eso el Cristianismo / Oh Virgen de Concepcion / Sale al Mundo
V - Christmas Tree,6,,111,,1890,8046,V,Christmas Tree
La Adictiva - El Amor de Mi Vida,3,,172,,2747,8027,La Adictiva,El Amor de Mi Vida
Renn - Maquillaje,3,,180,,2773,8010,Renn,Maquillaje
Norma Helena Gadea - Tu Gloria / Toda Hermosa Eres Maria,2,,52,,4411,8005,Norma Helena Gadea,Tu Gloria / Toda Hermosa Eres Maria
Sunset2002 - A Young Love,6,,93,,1439,7999,Sunset2002,A Young Love
Wahyu Sibuea - Salelengna Dingolukku,2,,57,,4000,7997,Wahyu Sibuea,Salelengna Dingolukku
VeraQuintana - Juju on That Beat,3,,151,,3504,7987,VeraQuintana,Juju on That Beat
Tiago PZK - Piel,3,,174,,2763,7981,Tiago PZK,Piel
Cantores De Maria - El Ave Maria,4,,111,,2848,7977,Cantores De Maria,El Ave Maria
Adele - My Little Love,6,,58,,1957,7976,Adele,My Little Love
The Weeknd - Less Than Zero,6,,105,,1522,7969,The Weeknd,Less Than Zero
SusanMiller - Hunchback,3,,129,,3499,7944,SusanMiller,Hunchback
Queen - Bohemian Rhapsody - Remastered 2011,7,,37,,1242,7940,Queen,Bohemian Rhapsody - Remastered 2011
Jung Kook - My You,3,,71,,3356,7927,Jung Kook,My You
Bacilos - Tabaco Y Chanel,4,,166,,2108,7916,Bacilos,Tabaco Y Chanel
BLACKPINK - Love To Hate Me,5,,27,,2790,7902,BLACKPINK,Love To Hate Me
Luis Miguel - Te necesito,2,,58,,4308,7892,Luis Miguel,Te necesito
JeffreyLewis - Waiting for You,3,,148,,3549,7890,JeffreyLewis,Waiting for You
SusanCarter - Is This Love,3,,155,,3471,7882,SusanCarter,Is This Love
PaulaSanchez - Dirty Grandpa,3,,152,,3501,7862,PaulaSanchez,Dirty Grandpa
GeorgeGoin - Kalimba,3,,160,,3443,7859,GeorgeGoin,Kalimba
La Receta - Lo Que Hay X Aquí,3,,191,,2670,7856,La Receta,Lo Que Hay X Aquí
Maroon 5 - Girls Like You,7,,35,,1250,7835,Maroon 5,Girls Like You
Taylor Swift - willow,6,,65,,1924,7815,Taylor Swift,willow
Drake - Major Distribution,4,,105,,2377,7811,Drake,Major Distribution
The Face 1234 - Afternoon at the Sad River,6,,77,,1507,7804,The Face 1234,Afternoon at the Sad River
VeraQuintana - Play Soccer,3,,164,,3436,7788,VeraQuintana,Play Soccer
Norma Helena Gadea - Pues Concebida / Adios Reina del Cielo,2,,59,,4245,7784,Norma Helena Gadea,Pues Concebida / Adios Reina del Cielo
PaulaSanchez - Shape of Me,3,,167,,3396,7784,PaulaSanchez,Shape of Me
Ricardo Arjona - Cómo Duele,4,,98,,2264,7757,Ricardo Arjona,Cómo Duele
El Alfa - Singapur (Remix),7,,127,,1254,7750,El Alfa,Singapur (Remix)
AndreaRuby - Monte Carlo,3,,166,,3402,7746,AndreaRuby,Monte Carlo
Arcángel - Amantes y Amigos,7,,86,,1340,7744,Arcángel,Amantes y Amigos
PaulaSanchez - Pitch Perfect,3,,158,,3477,7726,PaulaSanchez,Pitch Perfect
Fariras - 7even (Nunca Más),1,,18,,7721,7721,Fariras,7even (Nunca Más)
Anuel AA - Esa Cruz,5,,57,,2192,7717,Anuel AA,Esa Cruz
PaulaSanchez - Dreams,3,,156,,3484,7716,PaulaSanchez,Dreams
Los Karkik's - Rikititriki Triqui Titriki,3,,149,,2762,7688,Los Karkik's,Rikititriki Triqui Titriki
